0,613,2453.4049480830236
97.75347945189579,-617.494041256065,0.0,0.321353570608324,70.95376672693409,287.5321680506819,901.6641890029591,1551.7407590800644,0,96.37272329661337,-613.3462848759979,100.6952856116293,-626.3311521545203,-0.31928799824406884,0.0,0.0,0.01
101.5901726099476,-616.3141378208585,0.0,0.33467927178539575,71.04186439824036,292.7436221704429,905.6782127330152,1547.7267353500083,0,100.11734004071391,-612.0789584739157,104.5872819302275,-624.9324259813271,-0.3156015867884862,0.0,0.0,0.01
105.41186848549061,-615.0828451013957,0.0,0.3478776243325949,71.12932644706065,297.99198177471726,909.6933641779976,1543.711583905026,0,103.84247651795117,-610.7549824628592,108.45513058241573,-623.475152823734,-0.311735113704356,0.0,0.0,0.01
109.21766788409495,-613.8009239510312,0.0,0.3609570525504008,71.21613297822832,303.2659248899036,913.7092614498622,1539.6956866331614,0,107.5469195485751,-609.3750523902136,112.29808649187467,-621.9610620291244,-0.30768992974324205,0.0,0.0,0.01
113.006650313414,-612.4691552064294,0.0,0.37393817051655803,71.30227139985907,308.55363822838177,917.7254780574154,1535.6794700256082,0,111.2293729595284,-607.9399145892363,116.1155221874642,-620.3918515345027,-0.30346738565670783,0.0,0.0,0.01
116.77788412318792,-611.0883616496056,0.0,0.38679440993512654,71.38777233356996,313.92012409049863,921.7415452000997,1531.663402882924,0,114.8887276033251,-606.4502618550482,119.90582827689579,-618.767829700116,-0.29906883302469056,0.0,0.0,0.01
120.53059305300155,-609.6593781939604,0.0,0.39948976393144264,71.47263098011379,320.37622547862395,925.7571171429755,1527.6478309400482,0,118.52405935621417,-604.9067202901902,123.66880293005484,-617.0925142532984,-0.2944977874558923,0.0,0.0,0.01
124.2645294085113,-608.1829079728437,0.0,0.41205118810418123,71.55690399551213,327.17740732027534,929.7723686943533,1523.6325793886704,0,122.13465422432641,-603.3098551608412,127.40461829880489,-615.3672815504153,-0.28976461910914675,0.0,0.0,0.01
127.9795256768704,-606.6595886164405,0.0,0.4244810391162909,71.64060909579909,334.33531504737493,933.7875522686766,1519.617395814347,0,125.72000438089867,-601.6601835784627,131.11336557011384,-613.593506423911,-0.28488105210943226,0.0,0.0,0.01
131.6753910038201,-605.090065825368,0.0,0.4367770394725034,71.7237680923308,341.86275778868793,937.8028757060406,1515.602072376983,0,129.27960201355327,-599.9582395470749,134.79510142513573,-611.7725457874243,-0.2798588105817278,0.0,0.0,0.01
135.35191196659719,-603.4749904433015,0.0,0.44894020356108477,71.8063912130159,349.773826859808,941.8185045334469,1511.5864435495766,0,132.81289726107994,-598.2045766159733,138.44990375239018,-609.9057128449138,-0.2747096186510123,0.0,0.0,0.01
139.00885214941493,-601.8150154926265,0.0,0.4609800996050074,71.8884823180371,358.08403091381626,945.8345633399855,1507.5703847430382,0,136.31926990314736,-596.3997860779492,142.07790405774742,-607.9942725844061,-0.2694452004422642,0.0,0.0,0.01
142.64595550009827,-600.1108006367491,0.0,0.4728955084436313,71.97005682035385,366.81045028766056,949.8511376339013,1503.5538104491222,0,139.7981320237527,-594.5444478959437,145.67921712549338,-606.0396105866427,-0.26407728008046233,0.0,0.0,0.01
146.26294957141943,-598.3630157985646,0.0,0.48467860946348124,72.05112510223194,375.97191354108054,953.8682756639621,1499.5366724190615,0,143.24891405999384,-592.6391356591691,149.25407109978255,-604.04338056063,-0.2586175816905855,0.0,0.0,0.01
149.85954245642603,-596.5723321437018,0.0,0.49634359822217033,72.13167420717522,385.5891997435458,957.8859899808682,1495.5189581021555,0,146.67090662396728,-590.6845070371138,152.80289094884253,-602.0072334813453,-0.2530778293976127,0.0,0.0,0.01
153.43542373754659,-594.7394218087121,0.0,0.5079031556528252,72.21170516398787,395.68527074406467,961.9042591645816,1491.500688918442,0,150.06338619746933,-588.6812420528678,156.32611726267814,-599.9328221745637,-0.2474697473265222,0.0,0.0,0.01
156.9902736992384,-592.8649725503731,0.0,0.5193354085486749,72.29124182614781,406.2855384878664,965.9230299060183,1487.4819181770054,0,153.42581951769418,-586.6299179191221,159.8240467784576,-597.821896966174,-0.24180505960229293,0.0,0.0,0.01
160.52376111533312,-590.9496801127091,0.0,0.5306402316256994,72.37026764597447,417.4181734605824,969.9422186850474,1483.462729397976,0,156.75754089858245,-584.531197588211,163.29713269881717,-595.6761262624485,-0.23609549034990393,0.0,0.0,0.01
164.03553354430932,-588.9942286183559,0.0,0.5418622011892988,72.44874589378186,429.1144615928547,973.9617131980036,1479.44323488502,0,160.05758990023,-582.3859511561226,166.74606041688676,-593.4970359091257,-0.23035276369433347,0.0,0.0,0.01
167.52523064456443,-586.9993124106753,0.0,0.5529876853341517,72.526709833306,441.40921850837066,977.9813744433321,1475.4235736396913,0,163.3253547509509,-580.1948473177728,170.17126521133608,-591.286308098236,-0.22458860376056064,0.0,0.0,0.01
170.9924978747765,-584.9656557503439,0.0,0.5639603418137212,72.60418552176885,454.3412719268711,982.0010387897438,1471.4039092932799,0,166.56051874113075,-577.9583560084653,173.57305509557324,-589.0457151102618,-0.21881473467356422,0.0,0.0,0.01
174.4369618259726,-582.8939677267533,0.0,0.5748389943685664,72.68108822748485,467.9540254463041,986.0205192509699,1467.3844288320538,0,169.7622156127384,-575.6778141513813,176.9522543353893,-586.7766890996375,-0.21304288055832268,0.0,0.0,0.01
177.85822387475278,-580.7849314907781,0.0,0.5856964125685625,72.75739391294722,482.29611996363553,990.039607188684,1463.3653408943396,0,172.93047990574226,-573.3562532266707,180.30972434953028,-584.4806203102371,-0.2072847655398148,0.0,0.0,0.01
181.25590807498472,-578.6392800046303,0.0,0.5964132023049047,72.83322379921688,497.42221283549827,994.058074337301,1459.3468737457224,0,176.0681850501977,-570.9977355725088,183.64563776802976,-582.1593649326251,-0.20155211374301982,0.0,0.0,0.01
184.62965421184782,-576.457777775454,0.0,0.6069342237918365,72.90853646485826,513.3938997737225,998.0756749859345,1455.329273097089,0,179.17822390346737,-568.606822643423,186.96048906260518,-579.8145628388784,-0.1958566492929158,0.0,0.0,0.01
187.97909371422628,-574.2410938563576,0.0,0.6174736073806588,72.98312855923268,531.9527138159672,1002.0921949444651,1451.3127531385585,0,182.26165016016205,-566.1895115291791,190.25572711312927,-577.4471598309034,-0.19021043742846228,0.0,0.0,0.01
191.30410465529047,-571.9897560302004,0.0,0.6280299170860025,73.05716219473362,552.0197452185179,1006.1076923938084,1447.297255689215,0,185.3214313887049,-563.7503129711267,193.5322811704228,-575.0584399953664,-0.1846269900865447,0.0,0.0,0.01
194.6047196947211,-569.704352783731,0.0,0.6382451937112222,73.13087866273796,573.7297619546948,1010.1223066514287,1443.2826414315948,0,188.36363558966576,-561.2911450500584,196.79013464285308,-572.6503713973906,-0.1791202026633363,0.0,0.0,0.01
197.88093495696134,-567.385412066887,0.0,0.6482884841651548,73.2039568576066,597.2736418700722,1014.1361667004056,1439.2687813826178,0,191.39034045598763,-558.8170529019397,200.03094278005082,-570.2236789210117,-0.17370397055769515,0.0,0.0,0.01
201.1325936054098,-565.0332372464985,0.0,0.6586995961384772,73.27609603257481,622.8752085285482,1018.1493961171846,1435.255551965839,0,194.4004801434442,-556.3356783417868,203.25733518183455,-567.7782986781947,-0.16839218916847998,0.0,0.0,0.01
204.35963354687757,-562.648267692734,0.0,0.6690221143365701,73.3479337614924,650.7985569092564,1022.1621092337944,1431.2428388492292,0,197.40135396329765,-553.8477128169632,206.46912221828316,-565.3162649454356,-0.16319875389454927,0.0,0.0,0.01
207.56237845476232,-560.2314710352084,0.0,0.6780884173521841,73.42034225915845,681.3574264562465,1026.1744004780596,1427.230547604964,0,200.40684848994223,-551.3481825003713,209.664364268915,-562.8409977334481,-0.15813756013476135,0.0,0.0,0.01
210.74199640227613,-557.7849384175405,0.0,0.6845069109605881,73.4953102028271,714.9273212596762,1030.186319238636,1423.2186288443875,0,203.43296449107063,-548.8293589372795,212.84064511414678,-560.3563617699945,-0.1532225032879747,0.0,0.0,0.01
213.90084895115402,-555.3122938566448,0.0,0.6876285767599262,73.57415083404757,751.9613645734228,1034.197842708601,1419.2071053744226,0,206.48736753296905,-546.2864006793737,215.99739268179,-557.8648300655817,-0.14846747875304805,0.0,0.0,0.01
217.0424016041977,-552.8184954017015,0.0,0.6882898594417379,73.65696013958856,793.0113023006336,1038.208875469091,1415.1960726139325,0,209.56328539010255,-543.7249591487996,219.13763894173286,-555.366004511321,-0.1438863819288394,0.0,0.0,0.01
220.170601936762,-550.3089514272062,0.0,0.6881401676717512,73.7423935773725,838.7557176098284,1042.2192929387045,1411.185655144319,0,212.64599490366703,-541.1573128361258,222.26634518661393,-552.8578532792212,-0.13949310821420752,0.0,0.0,0.01
223.2888817763537,-547.7882027119011,0.0,0.688463322322765,73.82880654160277,890.0385200600645,1046.229011537773,1407.1759365452506,0,215.7237182212518,-538.5932967284957,225.3875504598213,-550.3389818317773,-0.13530155300801086,0.0,0.0,0.01
226.3996115211125,-545.2592707548998,0.0,0.6894674871321036,73.91514341410372,947.9223560311202,1050.238018445733,1403.1669296372907,0,218.79443219108325,-536.0346239502963,228.50262201894108,-547.8101020012115,-0.13132561170910775,0.0,0.0,0.01
229.50425020980845,-542.7239346974806,0.0,0.6906787629585294,74.00092042546333,1013.7641550212556,1054.2463485608055,1399.158599522218,0,221.8624584092606,-533.4777200068787,231.61127293060247,-545.2733347521956,-0.1275791797163567,0.0,0.0,0.01
232.60379117383357,-540.1833641608266,0.0,0.6916306638211445,74.08598199247719,1089.3243088643685,1058.2540477560276,1395.150900326996,0,224.93213794253072,-530.9189914757324,234.713350563994,-542.7308912456069,-0.12407615242861622,0.0,0.0,0.01
235.6991157620632,-537.6385978076355,0.0,0.6921296864011044,74.17029516832143,1176.9283523953027,1062.2611502127702,1391.1437978702534,0,228.00532097773433,-528.3569194908384,237.8094633400095,-540.1844893870452,-0.12083042524474485,0.0,0.0,0.01
238.7911249429623,-535.090716642341,0.0,0.6921992695028706,74.25383885595906,1279.7131659423928,1066.2676722964766,1387.137275786547,0,231.0818393867866,-525.7916675268139,240.90077474444476,-537.6354060273168,-0.11785589356360085,0.0,0.0,0.01
241.88071628761807,-532.5408147315356,0.0,0.691953973572443,74.33657450872462,1402.0141692595728,1070.2736146864393,1383.1313333965843,0,234.1606586895195,-523.2241219104766,243.9886723485124,-535.084730868182,-0.11516645278404278,0.0,0.0,0.01
244.9687123248425,-529.989910808811,0.0,0.6915111962175594,74.4184567475787,1549.9976435454564,1074.2789649019492,1379.1259831810744,0,237.24069918873616,-520.65520731525,247.07454187905688,-532.5335522533018,-0.11277599830492918,0.0,0.0,0.01
248.05575965851062,-527.4388042225079,0.0,0.6910426187642357,74.49945063335208,1655.36658644116,1078.283712840957,1375.1212352420666,0,240.32037145594506,-518.0862742191258,250.1599085140404,-529.9828414172277,-0.1106945678484857,0.0,0.0,0.01
251.14233844710057,-524.8879587006948,0.0,0.6905788048037056,74.5795256880883,1764.9677922298083,1082.2879333012122,1371.1170147818113,0,243.39946041742098,-515.5175270792199,253.24598178788168,-527.4337880428594,-0.10891020122720749,0.0,0.0,0.01
254.22887934779783,-522.3377329916707,0.0,0.690160229194323,74.65867634270074,1890.2190727121513,1086.2917297369272,1367.1132183460963,0,246.4776795443477,-512.949230052984,256.3336466848263,-524.8870950040069,-0.10740315260487923,0.0,0.0,0.01
257.31567806853957,-519.7883332182284,0.0,0.6897994337702876,74.73690761720589,2034.710085662985,1090.2951989259182,1363.1097491571054,0,249.5549967415241,-510.38143505336075,259.42315686496465,-522.3428561508448,-0.10615366710124463,0.0,0.0,0.01
260.40291770428354,-517.2398446649102,0.0,0.6894799214406032,74.8142289866962,2203.221815247959,1094.298427931971,1359.1065201510526,0,252.63164394728193,-507.81397362880017,262.51446264544796,-519.800962819374,-0.10514198983604749,0.0,0.0,0.01
263.49071278620374,-514.6922866485213,0.0,0.6891807646638182,74.89065244756331,2402.2652803937112,1098.3014930469544,1355.1034550360691,0,255.7078872840612,-505.2466487195412,265.60748822178505,-517.2613143539421,-0.10434836592903163,0.0,0.0,0.01
266.57913805870254,-512.1456479054896,0.0,0.6888884527085466,74.96619089392264,2640.9416288990496,1102.3044593909697,1351.100488692054,0,258.78391572703555,-502.679327591116,268.7021680194222,-514.7238016501931,-0.10375304049994075,0.0,0.0,0.01
269.668246224807,-509.5999073957356,0.0,0.6885986265238565,75.04085734754602,2932.372004394802,1106.3073813243698,1347.0975667586538,0,261.8598245481108,-500.1119556898565,271.79845160994347,-512.1883031887162,-0.10333625866851863,0.0,0.0,0.01
272.7580755439321,-507.05504239823034,0.0,0.6883120384376072,75.11466456941233,3296.1921959705483,1110.310303141849,1343.0946449411745,0,264.93565326175184,-497.5445249973722,274.8962940835537,-509.65469297887387,-0.10307826555450914,0.0,0.0,0.01
275.8486525311722,-504.5110304758717,0.0,0.6880306771654429,75.18762495422979,3763.1682178104334,1114.3132598959448,1339.0916881870787,0,268.01142247802215,-494.9770432801224,277.9956467949948,-507.1228481310653,-0.102959306277656,0.0,0.0,0.01
278.939993101746,-501.967849505516,0.0,0.6877559279231361,75.259750544499,4384.383856854484,1118.3162782535414,1335.0886698294821,0,271.08715189048405,-492.40951907675037,281.0964532486694,-504.59265218345604,-0.10295962595770296,0.0,0.0,0.01
282.03210372273935,-499.4254776834423,0.0,0.6874883754880632,75.33105307305506,5251.328505178017,1122.3193773747391,1331.0855707082844,0,274.16286287694703,-489.84195952724406,284.1986492081783,-502.0639949690119,-0.10305946971439385,0.0,0.0,0.01
285.1249827946019,-496.8838937767535,0.0,0.6872282079187502,75.40154399344536,6545.691685523085,1126.3225698142685,1327.082378268755,0,277.2385754225558,-487.2743729416519,287.3021644002011,-499.5367711915017,-0.10323908266747243,0.0,0.0,0.01
288.21862203235867,-494.3430773552261,0.0,0.6869756079027308,75.47123449659975,8686.88224845774,1130.3258624367595,1323.079085646264,0,280.3143051233868,-484.70677130166183,290.40692422883234,-497.0108790066214,-0.10347870993668251,0.0,0.0,0.01
291.31300773365825,-491.80300884320707,0.0,0.6867307913775371,75.54013551493856,12909.792907700967,1134.329257360341,1319.0756907226826,0,283.3900635411488,-482.13916996432863,293.5128505992494,-494.48621933862137,-0.10375859664176781,0.0,0.0,0.01
294.40812165725185,-489.2636691645418,0.0,0.6864943879066396,75.60825774575187,25121.487314195027,1138.332752858486,1315.0721952245376,0,286.46585523204175,-479.5715901415596,296.61986364118053,-491.9626944728142,-0.10405898790247212,0.0,0.0,0.01
297.50394241606443,-486.7250397675408,0.0,0.6862659966903611,75.67561160261475,464067.7000516389,1142.336344419324,1311.0686036636996,0,289.5416924344608,-477.00404663839646,299.7278786228325,-489.4402105591634,-0.10436012883853928,0.0,0.0,0.01
300.6004443334951,-484.18710023792175,0.0,0.6860495066530631,75.74220744088032,28173.962852132205,1146.3400253732282,1307.0649227097954,0,292.6175442191088,-474.43659029672955,302.8368209349408,-486.91866545509754,-0.104642264569713,0.0,0.0,0.01
303.69760485679734,-481.6498345892599,0.0,0.6858332952616575,75.8080547627369,13672.681405946387,1150.3437886378308,1303.0611594451927,0,295.6935293627897,-471.8691470061752,305.9465731750044,-484.3979916401407,-0.10488564021573707,0.0,0.0,0.01
306.7953453237712,-479.113161930049,0.0,0.685705205639514,75.87316518890053,12913.95120919179,1154.3476248208826,1299.057323262141,0,298.768798093666,-469.302451009059,309.0572914855657,-481.8778999021842,-0.10507254670156038,0.0,0.0,0.01
309.8934868804546,-476.57688051238915,0.0,0.6856075366332206,75.93753344083665,13774.081013062325,1158.351523487784,1295.0534245952394,0,301.84391016840135,-466.7360600679195,312.1687306854387,-479.3584262449385,-0.1052011456449604,0.0,0.0,0.01
312.99197099927693,-474.0409300441779,0.0,0.6855165273529008,76.00116540464697,14756.732345119442,1162.3554776098758,1291.0494704731477,0,304.9191023383872,-464.1698015960899,315.28073979613157,-476.83953011198054,-0.10527701679713714,0.0,0.0,0.01
316.0907734922726,-471.5052918030552,0.0,0.6854385420179316,76.06407144581281,15890.114704381245,1166.3594803796602,1287.0454677033633,0,307.99431845881617,-461.60374745049006,318.3932516021393,-474.3211030477849,-0.1053057819530622,0.0,0.0,0.01
319.1898599359144,-468.96993465905865,0.0,0.6853720650661629,76.12626060209845,17211.81779435449,1170.3635249139754,1283.0414231690481,0,311.0695791690676,-459.0379054066964,321.5061768751711,-471.80305438225423,-0.10529306290770749,0.0,0.0,0.01
322.2891973096525,-466.43482947811776,0.0,0.6853177652058866,76.18774208896907,18773.063867236833,1174.3676041383019,1279.0373439447217,0,314.14488354279194,-456.47230123087473,324.6194324083827,-469.28528854175045,-0.10524448145604463,0.0,0.0,0.01
325.38875106966884,-463.89994539114184,0.0,0.6852757901560583,76.24852489655323,20645.503982581027,1178.3717108858343,1275.0332371971892,0,317.220235652356,-453.9069565121233,327.73293348650134,-466.76771115089645,-0.10516565939304551,0.0,0.0,0.01
328.4884859994939,-461.365250881049,0.0,0.6852464483694083,76.30861789767037,22932.530327015942,1182.37583786867,1271.0291102143535,0,320.2956378519235,-451.34189426537074,330.8465957886146,-464.25022750084486,-0.10506221851368176,0.0,0.0,0.01
331.58836603046973,-458.8307135293123,0.0,0.6852299969867303,76.3680298214695,25789.04165442034,1186.379977700618,1267.0249703824056,0,323.3710928896605,-448.777137167971,333.9603347964534,-461.73274303556104,-0.1049397806129252,0.0,0.0,0.01
334.68835432571166,-456.2963001149246,0.0,0.6852266915726213,76.42676926363535,29458.079551604555,1190.3841229009904,1263.0208251820331,0,326.4466034256967,-446.21270796056484,337.0740659332266,-459.2151632472791,-0.10480396748574754,0.0,0.0,0.01
337.78841329237173,-453.7619766163308,0.0,0.6852367786181398,76.4848446866932,34343.92201835243,1194.3882659044675,1259.016682178556,0,329.52217212025124,-443.64862937232147,340.1877045433145,-456.6973937007169,-0.10466040092712055,0.0,0.0,0.01
340.88850460886084,-451.22770823564093,0.0,0.6852605053532774,76.54226442246677,41172.37572450357,1198.3923990685787,1255.0125490144449,0,332.5978015474092,-441.08492419155493,343.3011659204779,-454.17934001811716,-0.104514702732016,0.0,0.0,0.01
343.9885892403264,-448.6934594073693,0.0,0.6852981249658098,76.5990366736394,51389.74929985497,1202.396514682025,1251.0084334009985,0,335.67349415445,-438.5216152983057,346.41436532379635,-451.6609078742499,-0.10437249469540559,0.0,0.0,0.01
347.0886274492099,-446.159193805156,0.0,0.6853498924008801,76.6551695149908,68352.01589568052,1206.400604970605,1247.0043431124186,0,338.74925231409054,-435.9587256194661,349.52721796380297,-449.142003015558,-0.10423939861226114,0.0,0.0,0.01
350.1885787945486,-443.6248743229189,0.0,0.6854160908558883,76.71067089571908,102029.69261322558,1210.404662110746,1243.0002859722777,0,341.82507807203814,-433.396278337734,352.639639086303,-446.6225312002844,-0.10412103627755434,0.0,0.0,0.01
353.2884021399311,-441.090463116366,0.0,0.685496935373338,76.76554863716854,201134.3986179962,1214.4086782116724,1238.9962698713512,0,344.9009741175251,-430.8342960818335,355.75154366223387,-444.1023984575628,-0.104023029486257,0.0,0.0,0.01
356.3880556137979,-438.5559213912618,0.0,0.6855929271060136,76.81981044761183,7030315.721292288,1218.412645421122,1234.9923026619015,0,347.9769402644816,-428.27280385553746,358.8628475340208,-441.58151016697406,-0.1039510000333408,0.0,0.0,0.01
359.48749671618083,-436.02121014473016,0.0,0.6857035190484875,76.8734638738435,213323.8592776573,1222.4165555412965,1230.988392541727,0,351.0529867836914,-425.7118179361247,361.97346305949344,-439.0597745966944,-0.10391056971377756,0.0,0.0,0.01
362.5866819539617,-433.48628728160554,0.0,0.6858320924631358,76.92651648803025,105062.4556876571,1226.4204015748087,1226.9845465082149,0,354.1290846597276,-423.15138727898614,365.08331547629393,-436.537089642943,-0.103907360322539,0.0,0.0,0.01
365.68557109350763,-430.9511261650248,0.0,0.6859614815533681,76.97897521163955,123991.15493862325,1230.4241692736416,1222.980778809382,0,357.20541047067184,-420.5913897413693,368.1922613558498,-434.0134090118471,-0.10394638501034555,0.0,0.0,0.01
368.78414929441846,-428.4157231646476,0.0,0.6861006887224695,77.03085006166367,266542.23305667745,1234.4278494858315,1218.977098597192,0,360.2818765642481,-418.031923083005,371.30024110782676,-431.488618519413,-0.10402608456645233,0.0,0.0,0.01
371.8823915586985,-425.88003776577017,0.0,0.6862582098444089,77.08214945581082,1779372.7185572719,1238.4314485629434,1214.9734995200802,0,363.3584115460558,-415.47307144526457,374.40720594623986,-428.96259523982565,-0.10414088683661593,0.0,0.0,0.01
374.9802628389602,-423.3440115547625,0.0,0.6864326467096625,77.13288025885966,205084.40927735122,1242.4349764337078,1210.9699716493158,0,366.4350485805074,-412.9148319569163,377.5130794137992,-426.43523877838277,-0.104285162292345,0.0,0.0,0.01
378.0777291901714,-420.80758878456504,0.0,0.6866251905780433,77.1830495523435,108810.63487982655,1246.4384422155101,1206.9665058675134,0,369.51179353618585,-410.3572244323552,380.61779230859065,-423.9064429129802,-0.1044532814051481,0.0,0.0,0.01
381.17475481278854,-418.270710954259,0.0,0.6868364045435765,77.23266418846427,74048.84239696812,1250.4418553634434,1202.9630927195801,0,372.5886590829971,-407.80026301050106,383.7212736447176,-421.37610293993157,-0.10463961464653389,0.0,0.0,0.01
384.2713026642971,-415.7333180171611,0.0,0.6870670835008066,77.28173091126146,56120.188349636155,1254.445225383054,1198.9597226999695,0,375.665655585159,-405.24396372646004,386.8234530724112,-418.8441137060482,-0.104838532488011,0.0,0.0,0.01
387.36733413303836,-413.1953478073538,0.0,0.6873180323284814,77.33025632527526,45181.26169476711,1258.4485619466352,1194.9563861363883,0,378.7427935024637,-402.68834251431593,389.9242602645871,-416.31037010811826,-0.10504440540108807,0.0,0.0,0.01
390.4628089594166,-410.65673594446093,0.0,0.6875901347566213,77.37824690418327,37811.46928129747,1262.451874898574,1190.9530731844495,0,381.8200826916398,-400.13341578655184,393.02362511746907,-413.7747669293374,-0.10525160385727367,0.0,0.0,0.01
393.55768508630206,-408.11741560135346,0.0,0.6878843415880511,77.42570898800574,32509.130174394075,1266.455174293534,1186.9497737894897,0,384.8975325734974,-397.5792002939349,396.12147772473526,-411.2371988600704,-0.10545449832807648,0.0,0.0,0.01
396.6519185201566,-405.57731729760104,0.0,0.6882016778795683,77.47264878286143,28511.372868585466,1270.4584704274603,1182.9464776555633,0,387.97515209951723,-395.02571315197383,399.21774840357614,-408.6975604760349,-0.10564745928500507,0.0,0.0,0.01
399.74546318076256,-403.03636867269773,0.0,0.6885432454413708,77.51907235969833,25389.54212488598,1274.461773873561,1178.9431742094625,0,391.052949774043,-392.47297182116193,402.31236770840235,-406.15574622631783,-0.10582485719956815,0.0,0.0,0.01
402.83827074531666,-400.4944942557466,0.0,0.6889102214342273,77.5649856527695,22884.23985501694,1278.4650955172606,1174.939852565763,0,394.13093372023286,-389.920994050941,405.4052664299112,-403.611650433187,-0.10598106254327425,0.0,0.0,0.01
405.93029048794835,-397.95161521248195,0.0,0.6893038746713036,77.61039445852244,20829.290549377485,1282.4684466032259,1170.9365014797977,0,397.2091115724912,-387.369797967502,408.4963756570078,-401.06516723993934,-0.10611044578763205,0.0,0.0,0.01
409.0214691090056,-395.4076491346039,0.0,0.6897255103236292,77.65530443164269,19113.315696151763,1286.4718387489786,1166.933109334045,0,400.28749110319416,-384.81940155319126,411.5856265882944,-398.51619076481825,-0.10620737740415016,0.0,0.0,0.01
412.11175058265775,-392.8625096345065,0.0,0.6901766814676155,77.69972109063835,17658.86712211271,1290.4752840978442,1162.9296639851793,0,403.3660781418621,-382.2698243686227,414.6729512790609,-395.9646144827522,-0.1062662278643372,0.0,0.0,0.01
415.2010759057882,-390.3161066275191,0.0,0.690658421083807,77.74364978537518,16410.42073773809,1294.478794960341,1158.9261531226825,0,406.4448844662834,-379.7210810183982,417.7582799536423,-393.41033344541677,-0.10628136763970182,0.0,0.0,0.01
418.2893831763137,-387.768343964386,0.0,0.6911741787208533,77.78709580072154,15327.131433441078,1298.482385397041,1154.9225626859825,0,409.52389797735924,-377.17320583172045,420.84155127211625,-390.8532357757412,-0.10624716720175259,0.0,0.0,0.01
421.3766062926257,-385.21912681998197,0.0,0.6917190123380522,77.83006393903162,14378.282946577203,1302.4860655315192,1150.9188825515043,0,412.603192873947,-374.62616172239103,423.9226746104568,-388.29323395933625,-0.1061579970219982,0.0,0.0,0.01
424.4626784675855,-382.668330926769,0.0,0.6923210945521368,77.87256002745993,15637.624293640489,1306.4898638728312,1146.9150842101924,0,415.68250700763116,-372.08018965149677,427.0016746050783,-385.7301446878962,-0.10600825276365905,0.0,0.0,0.01
427.54748545586267,-380.1156620366081,0.0,0.6930459719359479,77.91458493084657,45065.98637145313,1310.4938809329494,1142.9110671500741,0,418.76123817814914,-369.5358110727056,430.07874308060065,-383.16364459099157,-0.10579677489970596,0.0,0.0,0.01
430.6308387775507,-377.5608199186432,0.0,0.6938014555575491,77.95612790861951,51116.701379399674,1314.498164383717,1138.9067836993065,0,421.8404172714153,-366.992197973303,433.15354928886205,-380.5938455423833,-0.10553191334485074,0.0,0.0,0.01
433.71263176860543,-375.00372976607497,0.0,0.6946030454114425,77.99719505568243,16309.97584121072,1318.5026815940778,1134.9022664889458,0,424.9198722945354,-364.44951663997034,436.22602996631997,-378.02063706664137,-0.1052232438264968,0.0,0.0,0.01
436.7927383339212,-372.4442827425747,0.0,0.695449276191707,78.03778989470929,9703.106082051223,1322.5074069928792,1130.8975410901444,0,427.9996175034135,-361.9077794019874,439.29607523346755,-375.4439478345376,-0.10488034207204769,0.0,0.0,0.01
439.8710296231824,-369.8823726227102,0.0,0.6963432613297796,78.07791642928241,6905.694357991577,1326.5123115764873,1126.8926365065363,0,431.0796169918879,-359.36703992441454,442.363586004674,-372.8636977771393,-0.10451278380890686,0.0,0.0,0.01
442.9473701636044,-367.3178850855707,0.0,0.6972870171591413,78.11757831600684,5360.237473055786,1330.5173668131586,1122.887581269865,0,434.1598479947241,-356.8273409341152,445.42845981357107,-370.27980996228615,-0.10413014476447782,0.0,0.0,0.01
446.0216194675335,-364.750699644333,0.0,0.6982830264208549,78.15677906829391,4379.929273026442,1334.5225446959014,1118.8824033871222,0,437.24028450503977,-354.2887277379002,448.4905955395105,-367.69220664901997,-0.10374200066616406,0.0,0.0,0.01
449.0936320901937,-362.1806881545908,0.0,0.6993338164378503,78.19552198067706,3702.6687462994073,1338.5278187952847,1114.8771292877389,0,440.3209027107446,-351.7512437366555,451.54989293848394,-365.100809690906,-0.10335792724136911,0.0,0.0,0.01
452.1632580412013,-359.6077142056492,0.0,0.7004420605516161,78.2338101274147,3206.731352191113,1342.533165025142,1110.8717830578817,0,443.4016806883384,-349.21493067870404,454.60625351650623,-362.50553980366834,-0.10298750021749636,0.0,0.0,0.01
455.2303430385691,-357.0316322517253,0.0,0.7016105648455203,78.27164633781905,2827.888062980103,1346.5385624604048,1106.8663856226187,0,446.4825993703597,-346.67982786511845,457.6595811016135,-359.9063160777413,-0.10264029532194938,0.0,0.0,0.01
458.29472872422264,-354.4522867685715,0.0,0.702842331179131,78.30903316835571,2529.0440871873648,1350.5439941165318,1102.8609539664917,0,449.5636427061439,-344.1459720209603,460.7097826059042,-357.30305531964433,-0.10232588828213164,0.0,0.0,0.01
461.35625277134244,-351.8695113202883,0.0,0.7041406300864734,78.34597286169574,2287.2789987872707,1354.549447712237,1098.8555003707866,0,452.6447977442063,-341.6133972316883,463.75676879525804,-354.69567137461905,-0.10205385482544663,0.0,0.0,0.01
464.4147488849893,-349.2831275487315,0.0,0.7055090301335714,78.38246730268216,2087.6670747042454,1358.5549164102754,1094.8500316727482,0,455.72605519601046,-339.08213448489937,466.80045491234796,-352.08407456200894,-0.10183377067929783,0.0,0.0,0.01
