-204.14350327920283,-437.039939260058,0.0,-1.352837776348193,78.7359769115381,239.2728146301013,501.0433551154175,1948.9894681980768,0,-201.13131919974128,-436.3728101791177,-216.06919670215615,-439.68120442943393,-0.3581699863192419
-203.4133126952364,-440.9759623882156,0.0,-1.3360580979256007,78.65772079718812,237.54788537381225,505.0465358950357,1944.9862874184585,0,-200.4705215707245,-440.272202883294,-215.33780308694057,-443.827667826841,-0.3570057071197116
-202.6199055040813,-444.89806357637417,0.0,-1.319187982992375,78.57254622180918,235.78021693931075,509.048082183801,1940.9847411296928,0,-199.7441019932932,-444.1588215077155,-214.53452268199453,-447.9607854267493,-0.3556623780092448
-201.7631229534396,-448.80517865837726,0.0,-1.302237969120038,78.48078325783484,233.97659887795112,513.0480352589133,1936.9847880545808,0,-198.9518126784181,-448.0314872664205,-213.6602104890453,-452.0793367253248,-0.3541925779073271
-200.84283521215036,-452.69625795025866,0.0,-1.2852138381524436,78.38279749836204,232.14388204496987,517.0464633978793,1932.986359915615,0,-198.0943965174992,-451.88929381962623,-212.7156982558574,-456.1822278657706,-0.3526488857334445
-199.858937893992,-456.5702687060851,0.0,-1.2681200261194985,78.27897215189685,230.28895786157267,521.043463931897,1928.9893593815973,0,-197.1724290606581,-455.7313496932096,-211.7017944806863,-460.2684503141485,-0.3510838804070825
-198.811350068028,-460.4261978099828,0.0,-1.2509654980050895,78.16970725096579,228.41873867198728,525.039165310553,1924.9936580029407,0,-196.1862083749658,-459.55674650687627,-210.6192969703056,-464.3370095000071,-0.3495501408477269
-197.70000223932772,-464.2630514061922,0.0,-1.233747835267183,78.0553655369889,226.54013929650384,529.0337290558325,1920.9990942576617,0,-195.13599527128267,-463.364573361678,-209.46893562923512,-468.3871151821357,-0.3481002459748633
-196.5248224421061,-468.0798535799676,0.0,-1.216446158545092,77.93623374787504,224.66005986817197,533.0273522716022,1917.005471041892,0,-194.0217726833149,-467.1538098308579,-208.2513290473564,-472.41826439363456,-0.3467867747079778
-195.2857571746696,-471.8756514849035,0.0,-1.1990809031546312,77.81270043656588,222.7853700274768,537.0202665546897,1913.0125567588043,0,-192.84321130641007,-470.9234543722918,-206.96714499420145,-476.4294999499815,-0.3456623059665557
-193.9828754169928,-475.64958346024895,0.0,-1.1818000162222084,77.68515192201912,223.36299526028577,541.012767453753,1909.0200558597408,0,-191.59983921412172,-474.6728195301861,-205.61720618714168,-480.4182876171602,-0.3447696625142651
-192.61655389996352,-479.40075359270486,0.0,-1.1645212018999676,77.55389813194284,224.0224035283017,545.0050239398178,1905.0277993736763,0,-190.29141672205293,-478.40045674088617,-204.2011194602103,-484.38454748224,-0.3441051132569245
-191.1870661816778,-483.1281052880996,0.0,-1.1472339149360515,77.41919806084555,224.60599138337952,548.9970892947301,1901.035734018764,0,-188.917711196936,-482.1049615417956,-202.71871194795187,-488.32717345050025,-0.3436510567278435
-189.69468804010037,-486.8305543468443,0.0,-1.1299310876099982,77.28136574940424,225.11113794848544,552.9889963014198,1897.0438270120744,0,-187.47852816826924,-485.78488598469824,-201.1698335130077,-492.2449636250561,-0.343389889095794
-188.1397168417956,-490.5070014459438,0.0,-1.1126130299262815,77.14064865244026,225.53557634600827,556.9807626648277,1893.0520606486664,0,-185.9737110419874,-489.4387530460064,-199.55438221524395,-496.13657917934006,-0.3433040065295483
-186.52246635960347,-494.1563308355514,0.0,-1.095280571905045,76.99729958495561,225.87740486035523,560.9723919206585,1889.060431392836,0,-184.40315135327472,-493.0650437303673,-197.87227089823932,-500.0006226479466,-0.3433758051978781
-184.84326869919465,-497.777413143658,0.0,-1.0779329450591315,76.8515926120662,226.1350963923913,564.9638755877685,1885.0689477257256,0,-182.7667949877676,-496.66219765959374,-196.1230473871691,-503.8354642427021,-0.3435876812695555
-183.10247540203784,-501.36910756791343,0.0,-1.0605684400857185,76.70379695493628,226.3075061084788,568.9551949361361,1881.077628377358,0,-181.06464584672585,-500.2286200724524,-194.3056609532948,-507.6390593395088,-0.3439220309133524
-181.30046101870016,-504.9302655737499,0.0,-1.0431898948633658,76.55420248823451,226.39387720498863,572.9463228694764,1877.086500444018,0,-179.29676412914768,-503.7626989083983,-192.418981611443,-511.40909681803646,-0.344361250298041
-179.43763006915302,-508.4597368457266,0.0,-1.0258140838405605,76.40316641194936,226.39384472840516,576.9372258507951,1873.095597462699,0,-177.4633378054769,-507.26287663558753,-190.4587234570598,-515.1409706178994,-0.3448877355923931
-177.51440660299227,-511.95636655012447,0.0,-1.0084399230344263,76.25104374104,226.30743741130044,580.9278658734568,1869.1049574400372,0,-175.56525435465673,-510.72793863937824,-188.4279604527949,-518.8344922409102,-0.3454838829651809
-175.53122832379864,-515.4189938752469,0.0,-0.991041444869628,76.09818325049443,226.1350775051617,584.9182022101269,1865.1146211033677,0,-173.60384300301348,-514.156906944575,-186.32785864169807,-522.4888235935543,-0.3461320885851762
-173.4885708109016,-518.8464679566476,0.0,-0.9736320507398736,75.94493216824539,225.8775786120383,588.908193224361,1861.1246300891328,0,-171.58041681185705,-517.5489577888895,-184.1599009780306,-526.1027792408981,-0.3468147486211511
-171.38694242895042,-522.2376489661355,0.0,-0.9562397434782892,75.79159282914912,225.53614153795957,592.8977985300188,1857.1350247834755,0,-169.49621891821843,-520.9033219054847,-181.9256804494735,-529.675078736313,-0.3475142592418776
-169.22686270019506,-525.5913978155426,0.0,-0.9388497444073884,75.63858261830077,225.1123482116491,596.8869808747455,1853.1458424387488,0,-167.3524898159535,-524.2191687293482,-179.62649510763683,-533.2049725717713,-0.3482130166161276
-167.0088722454894,-528.9065844233063,0.0,-0.9214415398026458,75.4862952302834,224.608153732104,600.875707977652,1849.1571153358425,0,-165.15042630797012,-527.4956767812116,-177.26357602227253,-536.6918202668593,-0.3488934169126732
-164.73353721436263,-532.1820929646498,0.0,-0.9040083843591724,75.33493008255691,224.0258766275954,604.8639539214582,1845.168869392036,0,-162.89115464388144,-530.7320655341792,-174.83822552093508,-540.1348794573369,-0.3495378563002864
-162.40143703259417,-535.4168187761878,0.0,-0.8865372789016145,75.18457825797418,223.3681874265482,608.8517029523822,1841.181120361112,0,-160.57571694881105,-533.9275242349784,-172.35166974031122,-543.5335215429453,-0.3501287309477392
-160.01317340985105,-538.609668430322,0.0,-0.8690239109920356,75.03534928263137,222.638095657166,612.8389441095763,1837.1938792039175,0,-158.20505219101707,-537.0812223943411,-169.8051711573382,-546.8870670834567,-0.3506484370238035
-157.56938234538137,-541.7596715075381,0.0,-0.8515652245882236,74.88735993053123,223.31740490341372,616.8257516235219,1833.2070716899725,0,-155.77987005696346,-540.1925804833713,-167.20072679672705,-550.1939211844182,-0.3510816570374784
-155.07081071117773,-544.8660697998141,0.0,-0.8341246888511904,74.74066651313612,224.2285726208254,620.8123003265359,1829.2205229869585,0,-153.30100167776243,-543.2608447280755,-164.53921998782153,-553.4539613030122,-0.3514277916734812
-152.51818262088287,-547.9280297271623,0.0,-0.8166901066126558,74.59527058248754,225.09580822104388,624.7987158548079,1825.234107458686,0,-150.76926448273966,-546.2852781787859,-161.82170942396664,-556.6667938395601,-0.3516920726751166
-149.91223208468597,-550.9446883324026,0.0,-0.7992609013605685,74.45121151965184,225.91525537224996,628.785093576208,1821.247729737286,0,-148.1854694792898,-549.265149417523,-159.0493316823618,-559.8319055419197,-0.3518797463564893
-147.25372130000756,-553.9151850407042,0.0,-0.7818366156930188,74.30850680388808,226.68327503381565,632.7715118039259,1817.2613115095685,0,-145.55043196567533,-552.1997195966559,-156.22320444028475,-562.9487872995664,-0.3519960590317044
-144.5434351858674,-556.8386554074489,0.0,-0.7644182128036535,74.167172729045,227.39646002514084,636.7580303108108,1813.2747930026835,0,-142.8649714614744,-555.0882434848811,-153.3444342417464,-566.0169137481167,-0.3520462570148668
-141.7821816099872,-559.7142346019992,0.0,-0.7470049948170137,74.0272386790104,228.051648980949,640.7446927011371,1809.2881306123568,0,-140.12991660565402,-557.9299652902895,-150.41395746652083,-569.0356284014074,-0.3520355866200818
-138.97079117456713,-562.5410592004677,0.0,-0.7295964937321395,73.88873552501977,228.6459395682062,644.7315277229153,1805.3012955905788,0,-137.34610268321003,-560.7241227047343,-147.43251750631293,-572.0040543966819,-0.3519692941614541
-136.11011673387145,-565.3182691543692,0.0,-0.7121923438302934,73.75169490122752,229.17670084462105,648.7185508459607,1801.3142724675336,0,-134.51437209515805,-563.4699474613578,-144.40067128949934,-574.9210661561605,-0.3518526259530887
-133.20103265317874,-568.0450094204389,0.0,-0.694792044838393,73.6161508938316,229.6415846449805,652.7057657470095,1797.3270575664849,0,-131.6355750571433,-566.1666656729154,-141.31731399568622,-577.7834822806741,-0.3516908283090909
-130.24443408547722,-570.7204316430649,0.0,-0.6773950089158903,73.48213926770882,230.03853588920165,656.6931657971495,1793.3396575163447,0,-128.71056978009548,-568.813498673015,-138.18522681205576,-580.592595305467,-0.3514891475435652
-127.24123614323707,-573.3436957331139,0.0,-0.6600006161440822,73.34969686259994,230.3658017150705,660.6807355290058,1789.3520877844885,0,-125.74022259202349,-571.4096638555186,-135.0051524549645,-583.3473773319392,-0.3512528299706169
-124.1923729912541,-575.9139713700802,0.0,-0.6426082741674667,73.2188617721786,230.62193934887503,664.6684520898337,1785.3643712236603,0,-122.72540800695803,-573.9543755061982,-131.77785014980682,-586.0467760549882,-0.350987121904351
-121.0987967879798,-578.4304393404731,0.0,-0.6252172704021661,73.0896727161357,230.8058226385808,668.6562866866392,1781.3765366268549,0,-119.66700913784862,-576.4468453092028,-128.5040960569419,-588.6897172636608,-0.3506972696588726
-117.96147648163236,-580.8922926506469,0.0,-0.6078264612886194,72.96216779002785,230.9166471865936,672.6442059969355,1777.3886173165588,0,-116.5659184217712,-578.8862826309099,-125.18468188981024,-591.2751085579015,-0.3503885195482864
-114.78139683650586,-583.2987380487198,0.0,-0.590435285207389,72.83638643024291,230.9539340324293,676.6321736501711,1773.400649663323,0,-113.42303571374978,-581.2718968350564,-121.8204267008352,-593.8018329873341,-0.3500661178866975
-111.55955745354365,-585.6489971036286,0.0,-0.5730436101917143,72.7123699354205,230.9175318495152,680.6201514127455,1769.4126719007486,0,-110.23926873664112,-583.6028975556477,-118.41217754208964,-596.2687522270031,-0.349735310988211
-108.29696952557764,-587.9423059584868,0.0,-0.5556481821147641,72.59014582470701,230.8076176347905,684.6081014489772,1765.4247218645169,0,-107.01553934294928,-585.8784910072111,-114.96077342885008,-598.6747347044171,-0.3494013451669317
-104.99465693684398,-590.1779137890302,0.0,-0.5382421092357335,72.46974004310623,230.62469588440635,688.595984446972,1761.436838866522,0,-103.75278742728258,-588.0978788054798,-111.46704223343254,-601.018656508187,-0.3490694667369648
-101.65365194079664,-592.3551045071142,0.0,-0.5208501612147514,72.35120783748127,230.67018091214015,692.5837750390824,1757.4490482744118,0,-100.4518882421944,-590.2603127455892,-107.9321661767706,-603.2991693939415,-0.3487449016908462
-98.27499902484364,-594.4732626317643,0.0,-0.5034923994322024,72.23459737664153,231.1605346397126,696.5714923519695,1753.4613309615247,0,-97.11370202483742,-592.3650558485228,-104.35735616046983,-605.5151120220204,-0.348431934280685
-94.85976280056316,-596.5318208517151,0.0,-0.486145746225083,72.11993000390859,231.5889426294566,700.5591608954375,1749.4736624180568,0,-93.7391863233445,-594.4113140433069,-100.74359045041176,-607.6659976300574,-0.3481335295752708
-91.40901260991802,-598.5301755237113,0.0,-0.4688134855990417,72.00724204590736,231.95353452133492,704.5467790157352,1745.486044297759,0,-90.32927974939216,-596.3983136852884,-97.09226978832228,-609.7513947155418,-0.3478525541348403
-87.92383317453384,-600.4677448478544,0.0,-0.4514926674722145,71.89658360246888,232.25272341958043,708.5343410005431,1741.4984823129512,0,-86.88495326780243,-598.3252710349899,-93.40472771662334,-611.7709503015475,-0.3475918745196312
-84.40532202936961,-602.3439591295465,0.0,-0.4341840342729667,71.78799348416872,232.48521274818745,712.5218340362073,1737.5109892772869,0,-83.40719346596912,-600.1914044243624,-89.68232880578189,-613.7243024864741,-0.34735435728988
-80.85458841307492,-604.1582641190488,0.0,-0.4168870121019838,71.68152109103796,232.6500018955568,716.509240688258,1733.523582625236,0,-79.89701227480427,-601.9959308362882,-85.92641222086687,-615.6111115591406,-0.3471428690058243
-77.27275219250961,-605.9101214645483,0.0,-0.399600949801631,71.57722167100155,232.7463905952935,720.4965398831937,1729.5362834303005,0,-76.35544803786793,-603.7380769936304,-82.13830464475191,-617.4310507532441,-0.3469602762277007
-73.6609427816162,-607.5990100727704,0.0,-0.3823254056114964,71.47515276357785,232.77398200198752,724.4837082959399,1725.5491150175544,0,-72.78359950714469,-605.4171698854186,-78.31932276911162,-619.1838035742597,-0.3468094455157466
-70.02029784608014,-609.224426881106,0.0,-0.3650600095343183,71.37537559636046,232.7326844329327,728.4707216326951,1721.562101680799,0,-69.18266745436908,-607.0327720281666,-74.47006575003769,-620.8672176843876,-0.3466932434301991
-66.35196196987957,-610.7858876523383,0.0,-0.3478043749314468,71.2779555199667,232.62271175941456,732.4575559458711,1717.575267367623,0,-65.55388929726814,-608.5845647407328,-70.59212407457188,-622.4815217848014,-0.3466145365312952
-62.65708528080052,-612.2829277116057,0.0,-0.330558178789938,71.1829618223133,232.44458244398945,736.444188947108,1713.588634366386,0,-61.8984876600234,-610.0722309359936,-66.68730021223101,-624.0277353802743,-0.346576191379272
-58.9368220589266,-613.7151027146579,0.0,-0.3133214149589028,71.09046891476953,232.1991172330708,740.430601329112,1709.602221984382,0,-58.2176694308845,-611.4954522910399,-62.756860302421245,-625.5055755222095,-0.3465810745343666
-55.19232922318693,-615.0819892112514,0.0,-0.2960942006767034,71.0005566315366,231.8874355268759,744.4167781053571,1705.6160452081372,0,-54.51262659031113,-612.8539078231643,-58.802057564943546,-626.9147645240224,-0.346632052556816
-51.424764679282845,-616.3831847947897,0.0,-0.278876061094405,70.9133090904822,231.51095046123564,748.4027099335627,1701.6301133799316,0,-50.78453827750498,-614.1472721634359,-54.824123710793216,-628.2550316538918,-0.3467319920068575
-47.63528590893318,-617.6183093002435,0.0,-0.261667838592402,70.82882068786037,231.07136274778804,752.3883945541647,1697.6444287593297,0,-47.03456708683062,-615.375215868043,-50.824291155542646,-629.5261045294421,-0.346883759444728
-43.8250488974706,-618.7870061593951,0.0,-0.2444725797365733,70.74720225869422,230.57065333044272,756.3738378710506,1693.6589854424435,0,-43.26385797592686,-616.5374045193037,-46.803804037539614,-630.7277061801594,-0.3470902214306648
-39.99520431206761,-619.8889400208748,0.0,-0.2272883913168417,70.66855873806998,230.0110749266378,760.3590565329832,1689.673766780511,0,-39.47355351987736,-617.6334932271428,-42.76383246797064,-631.85957936573,-0.3473542445249047
-36.1468999191699,-620.9237948193277,0.0,-0.2101086379935446,70.59300790613668,229.3951425316767,764.3440748709934,1685.6887484425008,0,-35.66479858517385,-618.6631255397645,-38.70547824780368,-632.9214787480477,-0.3476786952876851
-32.28126731096498,-621.8912998985129,0.0,-0.1929697017800802,70.52075002275942,229.04519165542175,768.3289439453629,1681.7038793681313,0,-31.83861782570977,-619.6259627242574,-34.630328220920546,-633.9130353374344,-0.3480663829006447
-28.399442100274687,-622.7913075732657,0.0,-0.1759182937746704,70.45201307681405,229.47230108311453,772.3137376390143,1677.71908567448,0,-27.995998227028693,-620.5216548429296,-30.54007892210429,-634.8338803560255,-0.3485145632435725
-24.502662044857765,-623.6237479672262,0.0,-0.1589288889342224,70.38703860967041,229.8161535567067,776.2984398624925,1673.7343834510016,0,-24.138188716040684,-621.3497782602178,-26.435659727819875,-635.6838298092614,-0.3490103835053992
-20.59220115804975,-624.3885037532336,0.0,-0.142015023919791,70.32616143877087,230.07518932830007,780.2829794544011,1669.749843859093,0,-20.26641367901875,-622.1099114607647,-22.31852301271584,-636.4625824872059,-0.3495399186266051
-16.669333362554738,-625.0855118532928,0.0,-0.1251789560258532,70.26980856260901,230.2482195705315,784.2672876794861,1665.765535634008,0,-16.381935767138405,-622.8016225921599,-18.18999219445634,-637.1698731402959,-0.350089243547671
-12.735335132073944,-625.7147585109298,0.0,-0.1084383481717496,70.21843682283836,230.33443227982863,788.2512923774719,1661.781530936022,0,-12.486003102949534,-623.4244804105349,-14.051588982518604,-637.8054128036022,-0.3506444332090775
-8.791479438767444,-626.276283180655,0.0,-0.0918042904291299,70.17255665507952,230.3333963399051,792.2349223407512,1657.797900972743,0,-8.579896748715646,-623.9780469374738,-9.904766666008197,-638.3689409216507,-0.351191562551305
-4.839031504374756,-626.770176947613,0.0,-0.0752756844653661,70.13272246536853,230.2450637038428,796.2181089704642,1653.81471434303,0,-4.664943851647134,-624.461878972546,-5.750841227828926,-638.8602275934733,-0.3517167065148344
-0.8792445892888763,-627.1965871900492,0.0,-0.0588526525117504,70.09944193060517,230.0697696721153,800.2007887351126,1649.8320345783816,0,-0.7424865757825976,-624.8755349020383,-1.591151483202676,-639.2790464376264,-0.3522059400401462
3.0866448605901904,-627.5557183808144,0.0,-0.0425399828783204,70.07315990762392,229.8082312633449,804.1829055516868,1645.849917761807,0,3.18615757938629,-625.2178546326761,2.57290051106271,-639.6251734725994,-0.3526453380677211
7.057422464935567,-627.8478299454804,0.0,-0.0263417161636162,70.0542926013557,229.46154369400023,808.1644132999377,1641.8684100135565,0,7.1195768567327695,-625.4888334881059,6.739916405755738,-639.8983970436863,-0.3530209755380394
11.031900996028163,-628.073234458669,0.0,-0.0102597199390815,70.04322592156913,229.03117500240447,812.1452783803796,1637.8875449331144,0,11.05636691952495,-625.6886601044756,10.908542374624854,-640.096398227889,-0.3533189273915821
15.0089253195944,-628.2322982929619,0.0,0.0057006371513562,70.04031969084065,228.5189588712313,816.1254823668127,1633.9073409466814,0,14.995161258396152,-625.8178467616,15.07726547864056,-640.2203299709468,-0.3535252685688298
18.98737761781285,-628.3254400385621,0.0,0.0215328855505778,70.0459000130642,227.92708572050503,820.1050248121163,1629.9277985013778,0,18.934647635875244,-625.8770068326806,19.244636022411967,-640.2708266510247,-0.3536260740102628
22.96618252231802,-628.3531193336892,0.0,0.0372455969814035,70.06020604335586,227.25809216011868,824.0839259935348,1625.9488973199595,0,22.87353451064165,-625.8667807134731,23.409409483914068,-640.2477330679474,-0.353607418656362
26.944311819159523,-628.3158353410188,0.0,0.0528416558492682,70.0834226451409,226.51484890655195,828.062230003851,1621.9705933096432,0,26.810603395424096,-625.787830687869,27.57028357780937,-640.1509873411537,-0.3534553774476079
30.920788404643822,-628.2141356874677,0.0,0.0682967521199126,70.11572069892536,225.7005472827221,832.0400068772361,1617.9928164362582,0,30.74476634318942,-625.6408318474492,31.72567409031032,-639.9809301937217,-0.3531560253244811
34.8946933139723,-628.0485765009195,0.0,0.0836458691520631,70.15699081440411,224.8186844325633,836.0173590206394,1614.0154642928546,0,34.67485219418285,-625.4264725412305,35.87476197239573,-639.7381180774934,-0.3526954372274624
38.86515230787133,-627.8196871704323,0.0,0.0989671217222205,70.20687528453297,223.87304739275177,839.994410057255,1610.0384132562392,0,38.59962429578314,-625.145460245663,40.01726631151762,-639.4230365297881,-0.3520596880970322
42.83139373893807,-627.5280609881553,0.0,0.1141240266957142,70.2652391927835,223.6942871559588,843.9713582489844,1606.0614650645098,0,42.518521158462576,-624.7984597476878,44.15049859472177,-639.036356937841,-0.3512348667491946
46.79307415094541,-627.1746087923236,0.0,0.1289237231198886,70.33155023380205,227.4527550462638,847.9487745135488,1602.084048799945,0,46.43155707099411,-624.3860460374583,48.27155494422302,-638.5788734939338,-0.3502111470074422
50.75009443931799,-626.7605641516542,0.0,0.1435561554446089,70.40473689089936,231.36085375918373,851.9273977084566,1598.1054256050377,0,50.33787579907329,-623.9088367367056,52.38211210107519,-638.0508578291814,-0.3489884551152538
54.70211420491886,-626.2867778078155,0.0,0.15805013272994,70.48366532545981,235.41290902995743,855.9077160031798,1594.1251073103144,0,54.2368275968413,-623.3674137398687,56.481734634185855,-637.4527126221702,-0.3475681418241923
58.64875972723735,-625.7540105532565,0.0,0.172527821248005,70.56682382095902,239.60295446069324,859.890158950212,1590.1426643632822,0,58.12743916100816,-622.7623901143903,60.57095650682987,-636.7846192532857,-0.3459515578858215
62.589586111308414,-625.162903238292,0.0,0.1870074281381838,70.65221829068777,243.92471067467997,863.8750705486286,1586.1577527648656,0,62.00895796808701,-622.0943418297658,64.64903440193739,-636.046880567427,-0.3441400540517048
66.52408585554015,-624.5140291727907,0.0,0.2014202273230203,70.73809701646135,248.3715652533205,867.8627171967457,1582.1701061167485,0,65.88084175815467,-621.3637911874808,68.71420660188762,-635.2399753503031,-0.3421349810734058
70.45168893208557,-623.8079205374339,0.0,0.2157185175808288,70.82360343318098,252.93655350079493,871.8532879995025,1578.1795353139917,0,69.74244450986049,-620.5712549581934,72.76490474664514,-634.3643743772128,-0.339937689702488
74.37176898097981,-623.045100423546,0.0,0.2298942105738627,70.90859523885169,257.6123400847362,875.8468981602331,1574.185925153261,0,73.59295045569775,-619.717268029802,76.7999374806938,-633.4204799612769,-0.3375495306905149
78.28364975420641,-622.2261053020279,0.0,0.2439468858890115,70.99307600557177,262.3912016051097,879.8435923182855,1570.1892309952086,0,77.4314693757762,-618.8023744122617,80.81813484588892,-632.4086853257903,-0.3349718547890497
82.1866094715343,-621.3514910322094,0.0,0.2578775425592159,71.07705131925366,267.2650101485549,883.8433478953244,1566.18947541817,0,81.25705808922828,-617.8271277719533,84.81828252240102,-631.3293921897244,-0.3322060127496563
86.07988413627584,-620.421833669967,0.0,0.2716897366178775,71.16051440955209,272.2252178913923,887.8460782667446,1562.1867450467496,0,85.06871859867266,-616.7920962531736,88.79920109838412,-630.1832487483348,-0.329253355323898
89.96267178784353,-619.4377336921597,0.0,0.2853819863922004,71.24347089733844,277.26284282152966,891.8516359948877,1558.1811873186066,0,88.86542811603096,-615.6978581403447,92.75981323922416,-628.9715876552503,-0.3261152332633383
93.83413662429564,-618.3998189838396,0.0,0.298951274076325,71.32592459037211,282.36845565735746,895.8598159960394,1554.173007317455,0,92.64613134778998,-614.5450062315825,96.69912554495208,-627.6960704776932,-0.3227929973195408
97.69341108182648,-617.3087411118207,0.0,0.3124056301920173,71.40786376969166,287.5321680506819,899.8703583859611,1550.1624649275332,0,96.4096946104846,-613.3341655496914,100.61628081128516,-626.3583769600311,-0.3192879982440688
101.53959984287876,-616.1651787099482,0.0,0.3257473495436832,71.48928945903006,292.7436221704429,903.882951431938,1546.1498718815562,0,100.15497099162862,-612.0659775274385,104.5103920987899,-624.9602252073738,-0.3156015867884862
105.37178581505805,-614.9698458942322,0.0,0.3389638658277593,71.57021117947811,297.99198177471726,907.8972346638108,1542.1355886496835,0,103.88084515064736,-610.7410849687358,108.38047384447192,-623.5033996965379,-0.311735113704356
109.18903059213162,-613.7234841292841,0.0,0.3520634232252606,71.65060729591679,303.2659248899036,911.912801290978,1538.120022022516,0,107.58609083412765,-609.3601835028155,112.2257551474096,-621.9896351735107,-0.307689929743242
112.99037543065712,-612.426857210291,0.0,0.3650643779119491,71.73046288650272,308.55363822838177,915.9292006670912,1534.103622646403,0,111.2694084499001,-607.9240165001241,116.0455676222152,-620.4206443842206,-0.3034673856567078
116.77485096345048,-611.0807715789166,0.0,0.3779417134898422,71.8098037160309,313.92012409049863,919.945940836097,1530.0868824773972,0,114.92966712029468,-606.4332814975704,119.838673778563,-618.7976645037346,-0.2990688330246905
120.54164342014472,-609.6860477092732,0.0,0.3906611290980223,71.88862231718917,320.37622547862395,923.9626534327812,1526.070169880713,0,118.5659241784987,-604.8886094104578,123.60410199265814,-617.1223047110885,-0.2944977874558923
124.29046761089266,-608.2433825638808,0.0,0.4032459695359169,71.96697543414419,327.17740732027534,927.9794886963772,1522.0533346171171,0,122.1774717012756,-603.2905611319763,127.34235536211368,-615.3969482632834,-0.2897646191091467
128.02111864070164,-606.7534107906096,0.0,0.4156980305648463,72.04487531381088,334.33531504737493,931.9966734060164,1518.036149907478,0,125.76379228913864,-601.6396562800812,131.05350242818025,-613.6229829551016,-0.2848810521094322
131.7333673478271,-605.2167738571557,0.0,0.4280208387204008,72.12233581283418,341.862757788688,936.0143896141138,1514.0184336993802,0,129.32433591071555,-599.9364474245426,134.73761998235864,-611.8017583251809,-0.2798588105817278
135.42696272341405,-603.6341207072973,0.0,0.4402123354900061,72.19937025659051,349.773826859808,940.0327770756852,1510.0000462378089,0,132.8585546042761,-598.1814873973531,138.39474522843378,-609.9346107357165,-0.2747096186510123
139.10163283760252,-602.0061072401026,0.0,0.452274193152644,72.2759832720939,358.08403091381626,944.0519347358768,1505.9808885776174,0,136.3658572765411,-596.3753523053931,142.02494266726066,-608.0228439502756,-0.2694452004422642
142.7570848473138,-600.333393362868,0.0,0.4642147747896887,72.35217464028848,366.81045028766056,948.071922436156,1501.9609008773382,0,139.8455921852919,-594.5186551798785,145.62836638172004,-606.0678231933148,-0.2640772800804623
146.3930082400693,-598.6166469521927,0.0,0.4760331750070975,72.42795331191522,375.9719135410805,952.092762790678,1497.940060522816,0,143.2971374848696,-592.6120009980549,149.20526061783718,-604.0711963172837,-0.2586175816905855
150.00907772870468,-596.8565464286853,0.0,0.4877234994141873,72.50332347426802,385.5891997435458,956.1144430862126,1493.9183802272814,0,146.71988563539583,-590.6559931583929,152.7559178604061,-602.0346959798287,-0.2530778293976127
153.60495085968498,-595.0537731237299,0.0,0.4992983184309341,72.57827013869078,395.6852707440647,960.1369168478632,1489.895906465631,0,150.1131038068958,-588.6513163607375,156.28076331594417,-599.9599941861305,-0.2474697473265222
157.1802692412217,-593.2090112430138,0.0,0.5107684786602814,72.65279026861948,406.2855384878664,964.1601056236848,1485.8727176898094,0,153.47604933061322,-586.5986776105567,159.78023804101755,-597.8487630977589,-0.2418050596022929
160.73466664091268,-591.3229599279873,0.0,0.5221159178807556,72.7268998097997,417.4181734605824,968.1839011500308,1481.8489221634632,0,156.8081534973238,-584.4986898369677,163.25468444943783,-595.7027446200708,-0.2360954903499039
164.2677672025426,-589.3963265700801,0.0,0.5333409730266799,72.80058067668361,429.1144615928547,972.2081670053628,1477.8246563081314,0,160.1087287219289,-582.352048835688,166.70457266659167,-593.5236109300249,-0.2303527636943334
167.77917733583934,-587.4298102408679,0.0,0.5444819581022857,72.8737972946142,441.40921850837066,976.2327399761608,1473.8000833373335,0,163.3768158748194,-580.1596504454756,170.13055074259216,-591.3129217384343,-0.2245886037605606
171.26849738367,-585.4241199341672,0.0,0.5555283101417845,72.94657360566067,454.3412719268711,980.2574322628562,1469.775391050638,0,166.61177603199675,-577.9222033152206,173.53308973847552,-589.0723483203365,-0.2188147346735642
174.7353338749142,-583.3799915550637,0.0,0.5664314351797124,73.01892952871283,467.9540254463041,984.2820336204168,1465.7507896930774,0,169.81348104711097,-575.6405641398962,176.91257549184945,-586.8036216490731,-0.2130428805583226
178.17927849791604,-581.2981496569893,0.0,0.5772404980596082,73.0907890410848,482.29611996363553,988.3063124694633,1461.726510844031,0,172.98214894252362,-573.3176862503,180.26977414658197,-584.5082147223698,-0.2072847655398148
181.59990159151585,-579.1792966537087,0.0,0.5880216842223565,73.16212354392044,497.4222128354983,992.3300172794584,1457.7028060340358,0,176.1192687218454,-570.9586872055396,183.6054919892754,-582.1875578828486,-0.2015521137430198
184.99679496696288,-577.0241772852088,0.0,0.5986746808787367,73.23303597718612,513.3938997737225,996.3528799538036,1453.6799433596907,0,179.22802199254386,-568.5679582272267,186.9200544206608,-579.8434082235597,-0.1958566492929158
188.3696090236436,-574.8335590004108,0.0,0.6091306317225307,73.30349643655501,531.9527138159672,1000.374656070227,1449.6581672432671,0,182.3116106487109,-566.1498204144804,190.21400085655253,-577.4773722759771,-0.1902104374284622
