-204.98461955901263,-437.17275662741656,0.0,-1.361770118402145,78.53437129092976,239.2728146301013,501.3046188406764,1953.8231823975252,0,-201.13416615026665,-436.3559806433676,-216.0956746461835,-439.52968501720886,-0.3581699863192419
-204.29480006411583,-441.13036658415706,0.0,-1.3446662273377117,78.43350389613107,237.54788537381225,505.32189745999455,1949.8059037782075,0,-200.4744032586088,-440.251427081265,-215.36659559819117,-443.6775989681898,-0.3570057071197116
-203.5399398703448,-445.0753075008784,0.0,-1.3274916825497076,78.32621220394185,235.78021693931075,509.3384099706886,1945.789391267513,0,-199.74893952797552,-444.13429744488593,-214.56558679098956,-447.8121167040303,-0.3556623780092448
-202.7198676680616,-449.0064608711719,0.0,-1.3102535818349728,78.21295346000768,233.97659887795112,513.3541895012066,1941.773611736995,0,-198.95755524508863,-448.0034179224392,-213.69349791193815,-451.932061193705,-0.3541925779073271
-201.83444428064655,-452.922723247284,0.0,-1.2929553834961545,78.09417472121973,232.14388204496987,517.3692966695811,1937.7585045686203,0,-198.1013615138025,-451.8579801418384,-212.7511558065841,-456.036367936498,-0.3526488857334445
-200.88355730202557,-456.8230083712197,0.0,-1.2755989430819406,77.97030608536323,230.28895786157267,521.3838215597899,1933.743979678412,0,-197.18067880114845,-455.6970302565185,-211.7393611266224,-460.1240611929881,-0.3510838804070825
-199.86711762599364,-460.7062493150465,0.0,-1.2581897003235396,77.84176656768113,228.41873867198728,525.3978855656105,1929.7299156725912,0,-196.19579336397385,-459.5196626097067,-210.6588969864803,-464.19419562602405,-0.3495501408477269
-198.78504816279903,-464.5713985407482,0.0,-1.240724549781743,77.70892721071833,226.54013929650384,529.4116435129861,1925.716157725216,0,-195.14695417899637,-463.324969105383,-209.510487485549,-468.2459884052809,-0.3481002459748633
-197.6372705829916,-468.417425048441,0.0,-1.2231838505150705,77.57207553016288,224.66005986817197,533.4252844125416,1921.70251682566,0,-194.03413906048655,-467.11191971900905,-208.29475812972024,-472.278901295896,-0.3467867747079778
-196.42372106944657,-472.24332396746655,0.0,-1.2055826289194287,77.43157565385698,222.7853700274768,537.4390363929741,1917.6887648452275,0,-192.8570065641601,-470.87953011383047,-207.0123492669165,-476.2920657528669,-0.3456623059665557
-195.14449866962235,-476.04806060677134,0.0,-1.1880674187749285,77.2878036831998,223.36299526028577,541.4530656458172,1913.6747355923844,0,-191.61505324422689,-474.627174935144,-205.66406625552776,-480.2830326924648,-0.3447696625142651
-193.8000294342345,-479.83054769222775,0.0,-1.170561013777942,77.14108819638479,224.0224035283017,545.4673907542942,1909.6604104839075,0,-190.308092823836,-478.35321189664256,-204.2496061151504,-484.2514566037636,-0.3441051132569245
-192.3906004888448,-483.589658931198,0.0,-1.1530557383590625,76.99169877246821,224.60599138337952,549.4820398372223,1905.64576140098,0,-188.9358901479644,-482.056232979259,-202.76881430796328,-488.19618765133134,-0.3436510567278435
-190.91649894262156,-487.3242478781247,0.0,-1.135543838295351,76.83996017270114,225.11113794848544,553.4970280029688,1901.630773235233,0,-187.49824967752917,-485.7347835230509,-201.221542941548,-492.1160283609087,-0.343389889095794
-189.37804077040505,-491.0331558648123,0.0,-1.1180352641384912,76.68619882414261,225.53557634600827,557.5123551380071,1897.6154461001947,0,-185.9949962133384,-489.3874232388495,-199.6077344769882,-496.0095433768725,-0.3433040065295483
-187.7755726766176,-494.7152167072946,0.0,-1.1005588831535411,76.53084478607943,225.87740486035523,561.5280090124526,1893.5997922257493,0,-184.4259718731449,-493.0127330465254,-197.92743693303515,-499.87505038209554,-0.3433758051978781
-186.10944367355648,-498.3692460939988,0.0,-1.0830875133651257,76.37426267565664,226.1350963923913,565.5439667579647,1889.583834480237,0,-182.7911512796617,-496.6090622142683,-196.180106863552,-503.7112162705386,-0.3435876812695555
-184.3800182551206,-501.9940480226949,0.0,-1.065586682972146,76.21686396090433,226.3075061084788,569.5601964949458,1885.567604743256,0,-181.09058372256587,-500.1747068429074,-194.36455411692324,-507.51635803515,-0.3439220309133524
-182.5877207174277,-505.5884387105804,0.0,-1.0481121073558464,76.05901038445144,226.39387720498863,573.5766594763235,1881.5511417618784,0,-179.3242352469896,-503.70824191766354,-192.47990381816524,-511.2876370399223,-0.344361250298041
-180.7329892574633,-509.15122833113526,0.0,-1.03067646240733,75.9010192515247,226.39384472840516,577.593312146012,1877.5344890921897,0,-177.4922736310152,-507.2081193251039,-190.52395138574911,-515.0218164610895,-0.3448877355923931
-178.81626723460764,-512.6812173803672,0.0,-1.0132372036830513,75.74349281891469,226.30743741130044,581.6101076350302,1873.517693603172,0,-175.59563604111466,-510.6729785581759,-188.49527740189905,-518.716606970337,-0.3454838829651809
-176.8380324287208,-516.1772138694862,0.0,-0.9957814255059714,75.5867389293785,226.1350775051617,585.6269975263708,1869.500803711831,0,-173.63563564560428,-514.1018473012183,-186.3972345516512,-522.3722140049591,-0.3461320885851762
-174.79878762410775,-519.6380313073633,0.0,-0.978306776948432,75.43091436532315,225.8775786120383,589.6439337607982,1865.483867477404,0,-171.61360052657744,-517.493867508048,-184.23120067770523,-525.9876233377325,-0.3468147486211511
-172.69905352149425,-523.0624869422763,0.0,-0.9608060821627232,75.27616287537859,225.53614153795957,593.6608703668658,1861.466930871336,0,-169.53081856407275,-520.8481937752223,-181.99851927745945,-529.561923933984,-0.3475142592418776
-170.5393699101515,-526.4494045238642,0.0,-0.9432733652968712,75.12258927066536,225.1123482116491,597.6777651881888,1857.4500360500128,0,-167.3885243234014,-524.1640089151363,-179.7005286466379,-533.0942467958149,-0.3482130166161276
-168.320296289145,-529.797616832636,0.0,-0.9257073785107062,74.97026632343947,224.608153732104,601.6945815145917,1853.43321972361,0,-165.18788963108622,-527.4405310681644,-177.3385808104153,-536.5837312760952,-0.3488934169126732
-166.04240879635373,-533.1059664313804,0.0,-0.9081052387389216,74.81924486082637,224.0258766275954,605.711290179323,1849.4165110588788,0,-162.9300337938149,-530.6769881104963,-174.91399802586938,-540.0295851767771,-0.3495378563002864
-163.70629626895746,-536.3733032335059,0.0,-0.8904557980243386,74.66952590449151,223.3681874265482,609.7278697589132,1845.3999314792889,0,-160.61600393189423,-533.8725622138902,-172.4280231910177,-543.4311404530777,-0.3501287309477392
-161.31256371679817,-539.5984958259489,0.0,-0.872757644399732,74.52114227622933,222.638095657166,613.7443138067765,1841.3834874314248,0,-158.24672696143372,-537.0264392679173,-169.88193020339205,-546.78768984662,-0.3506484370238035
-158.86191650380837,-542.7804502741049,0.0,-0.8551095895693417,74.37416253730152,223.31740490341372,617.760593910638,1837.367207327564,0,-155.8228631626179,-540.1380986021114,-167.27768373655516,-550.0976685397918,-0.3510816570374784
-156.35519918617567,-545.9182634103238,0.0,-0.8374774319151912,74.22862096719922,224.2285726208254,621.7767491601705,1833.3510520780312,0,-153.3453467020316,-543.20665034873,-164.61629486232815,-553.3607859447465,-0.3514277916734812
-153.793169969731,-549.0110491878105,0.0,-0.8198499342801717,74.08450040886228,225.09580822104388,625.7928813257423,1829.33491991246,0,-150.81501348646285,-546.2313398971197,-161.89885257706774,-556.5766157984272,-0.3516920726751166
-151.17658712398816,-552.0579068514597,0.0,-0.8022270513159799,73.94182639522536,225.91525537224996,629.8090794547162,1825.3187217834857,0,-148.23267119417375,-549.2114457283549,-159.12649802695685,-559.7446454869865,-0.3518797463564893
-148.50624032294772,-555.0579359118224,0.0,-0.7846087133228584,73.80060738441273,226.68327503381565,633.8254119111804,1821.3023893270213,0,-145.59913379459834,-552.1462357251235,-156.30035423973857,-562.8643656815487,-0.3519960590317044
-145.78294173221238,-558.0102342972157,0.0,-0.766996090851933,73.66085390786431,227.39646002514084,637.8419304248557,1817.285870813346,0,-142.9152165519517,-555.0349739343969,-153.42152855104052,-565.9352561042017,-0.3520462570148668
-143.00752726904904,-560.9139007065494,0.0,-0.7493886657506152,73.52259135437185,228.051648980949,641.8586709017884,1813.2691303364131,0,-140.18174502799724,-557.8769117214708,-150.49096260919558,-568.9566686057891,-0.3520355866200818
-140.1808561265571,-563.7680366988283,0.0,-0.7317861200487737,73.38584768800688,228.6459395682062,645.8756550952124,1809.2521461429887,0,-137.39955028577535,-560.6712944147197,-147.5094028202016,-571.9277363961813,-0.3519692941614541
-137.30381035798504,-566.5717485562775,0.0,-0.7141881921282417,73.25065256797116,229.17670084462105,649.89289202301,1805.234909215192,0,-134.56946964397974,-563.4173614655582,-144.4775576618994,-574.8475189354571,-0.3518526259530887
-134.3772941185641,-569.3241489218321,0.0,-0.6965944651457291,73.11703867810553,229.6415846449805,653.9103794308185,1801.2174218073833,0,-131.69234761375736,-566.1143464977756,-141.39494914822882,-577.7136218908779,-0.3516908283090909
-131.40223294418973,-572.0243584557317,0.0,-0.6790044265095185,72.98504071694401,230.03853588920165,657.9281052201464,1797.1996960180554,0,-128.76903604684185,-568.7614781496667,-138.26258758316345,-580.5252480271399,-0.3514891475435652
-128.37957291249128,-574.6715073874861,0.0,-0.661417516019684,72.85469468881453,230.3658017150705,661.9460488651116,1793.18175237309,0,-125.80039426398028,-571.3579808739495,-135.08219393997143,-583.2825093813051,-0.3512528299706169
-125.31027972896835,-577.2647369941691,0.0,-0.6438331912577421,72.726038004972,230.62193934887503,665.9641828150188,1789.163618423183,0,-122.78728908202235,-573.9030757709367,-131.85452175389435,-585.9843589544294,-0.350987121904351
-122.195337676273,-579.8032009152557,0.0,-0.6262507989245744,72.59910883072746,230.8058226385808,669.9824738784323,1785.1453273597697,0,-119.730595430107,-576.3959808924874,-128.58034130982804,-588.6297272019449,-0.3506972696588726
-119.03574837278649,-582.2860662503514,0.0,-0.6086692341451841,72.47394469790162,230.9166471865936,674.0008846139006,1781.1269166243012,0,-116.63119765579694,-578.835911066182,-125.2604385082258,-591.2175255823975,-0.3503885195482864
-115.83252988097878,-584.7125149631904,0.0,-0.5910879300406455,72.35058431842117,230.9539340324293,678.0193746365704,1777.1084266016314,0,-113.48998647318425,-581.2220811288985,-121.89562521448764,-593.7466412987793,-0.3500661178866975
-112.58671539731378,-587.0817452567832,0.0,-0.5735068311493928,72.22906844584237,230.9175318495152,682.037902208511,1773.0898990296907,0,-110.3078588565366,-583.5537065021299,-118.48674089675072,-596.2159396402336,-0.349735310988211
-109.2993513802673,-589.3929702833144,0.0,-0.5559227405431402,72.10942400370003,230.8076176347905,686.0564247359875,1769.0713765022142,0,-107.08573122604024,-585.8299945523524,-115.0346223551849,-598.6242881564829,-0.3494013451669317
-105.97149332888718,-591.645420115518,0.0,-0.5383286582857781,71.99167543490876,230.62469588440635,690.0749032362074,1765.0528980019944,0,-103.8245397243088,-588.050146560862,-111.54009511441504,-600.970561885338,-0.3490694667369648
-102.60422366365884,-593.8383487501216,0.0,-0.5207493305219681,71.87587631822291,230.67018091214015,694.0932910963861,1761.0345101418156,0,-100.52512668955563,-590.2134324674848,-108.00431107085606,-603.2534289574571,-0.3487449016908462
-99.19867796403612,-595.9710889459657,0.0,-0.5032052355022337,71.76207474280217,231.1605346397126,698.1115397516074,1757.0162614865944,0,-97.18836346206244,-592.3191032867729,-104.42849850651282,-605.4717066863865,-0.348431934280685
-95.75598912887352,-598.0430426464784,0.0,-0.4856737283265824,71.65029207668577,231.5889426294566,702.12963613582,1752.9981651023818,0,-93.81525930060036,-594.3663302603097,-100.813692421461,-607.624860821535,-0.3481335295752708
-92.2772624911984,-600.0535980961643,0.0,-0.4681579506631231,71.54056292489223,231.95353452133492,706.147579917897,1748.9802213203047,0,-90.40673490831576,-596.3543496808745,-97.16127762411983,-609.7124694253256,-0.3478525541348403
-88.76362444578,-602.0021632052208,0.0,-0.4506549554047609,71.43293510130418,232.25272341958043,710.1653601879522,1744.9624410502497,0,-86.96375776188233,-598.282378283874,-93.47258826220332,-611.7341798907939,-0.3475918745196312
-85.21621256267571,-603.8881602235236,0.0,-0.4331654325960863,71.32744432388881,232.48521274818745,714.1829609423125,1740.9448402958892,0,-83.4873038382605,-600.149638362822,-89.74898129790382,-613.689634857118,-0.34735435728988
-81.63617644054982,-605.7110278426761,0.0,-0.415688702237117,71.2241365185731,232.6500018955568,718.2003612201888,1736.927440018013,0,-79.97837699980232,-601.9553487285125,-85.99178974128476,-615.5784976347805,-0.3471428690058243
-78.02467609921152,-607.4702218902052,0.0,-0.3982239932929904,71.12306238150572,232.7463905952935,722.2175366473202,1732.9102645908815,0,-76.43800733791595,-603.6987367163109,-82.20233360869243,-617.4004440909306,-0.3469602762277007
-74.38288102767989,-609.1652165123315,0.0,-0.380770702350299,71.02427366630204,232.77398200198752,726.2344606087701,1728.8933406294318,0,-72.86728288622976,-605.3791236693421,-78.38192190953572,-619.1551601837654,-0.3468094455157466
-70.7119688392489,-610.7955048555668,0.0,-0.363328232784412,70.92782438056882,232.7326844329327,730.251105524276,1724.8766957139258,0,-69.26739493402455,-606.9960683281275,-74.53154362298112,-620.8415342765014,-0.3466932434301991
-67.01312393965854,-612.3605997294499,0.0,-0.3458958988823271,70.8337707291235,232.62271175941456,734.2674441000787,1720.8603571381232,0,-65.6395732324648,-608.549251519472,-70.65195727905875,-622.4576866894687,-0.3466145365312952
-63.28753613516157,-613.860034173645,0.0,-0.3284729669175698,70.74217029419086,232.44458244398945,738.2834505917886,1716.8443506464132,0,-61.98503312358214,-610.0383551040584,-66.74538048621774,-624.0057085136185,-0.346576191379272
-59.53639922501884,-615.2933620158867,0.0,-0.3110588788223106,70.65308247376306,232.1991172330708,742.2991020734264,1712.8286991647751,0,-58.30497436991805,-611.4630592073419,-62.81306652575851,-625.485318035536,-0.3465810745343666
-55.76090948555327,-616.6601581747681,0.0,-0.2936530389801602,70.56656778488906,231.8874355268759,746.3143797117402,1708.8134215264615,0,-54.60058245584447,-612.8230406477724,-58.85625397405117,-626.8962384218047,-0.346632052556816
-51.96226395384635,-617.9600184261225,0.0,-0.276253952072831,70.48268498423039,231.51095046123564,750.3292700649888,1704.798531173213,0,-50.87303238946856,-614.1179706979042,-54.87615777078971,-628.2381993802812,-0.3467319920068575
-48.14165910179055,-619.1925600304173,0.0,-0.2588610169225962,70.40149480590944,231.07136274778804,754.3437663275191,1700.7840349106827,0,-47.123482602321324,-615.3475163699485,-50.87398735695649,-629.5109296267717,-0.346883759444728
-44.30028932938421,-620.3574226723972,0.0,-0.2414755191150015,70.32306389278128,230.57065333044272,758.3578698019,1696.7699314363017,0,-43.35307169441414,-616.5113401346504,-46.85095695069214,-630.7141536239052,-0.3470902214306648
-40.43934474310143,-621.4542645502279,0.0,-0.2240929679823947,70.24743762610653,230.0110749266378,762.3715906695377,1692.756210568664,0,-39.56294865550093,-617.609090114963,-42.80820740369888,-631.8476132564292,-0.3473542445249047
-36.56000731500121,-622.4827607352565,0.0,-0.2067028703589699,70.17465200334443,229.3951425316767,766.3849512668024,1688.7428499713992,0,-35.75427251217486,-618.6404014785065,-38.74680074872878,-632.9110629051632,-0.3476786952876851
-32.66346215555697,-623.4426214453356,0.0,-0.1893373177526192,70.10479909106994,229.04519165542175,770.3979796447661,1684.7298215934356,0,-31.92803657165157,-619.6049389395557,-34.6682320619942,-633.90414272828,-0.3480663829006447
-28.750961540652646,-624.3336596536191,0.0,-0.1720367910821475,70.03795988629193,229.47230108311453,774.4106608120467,1680.717140426155,0,-28.085253267794307,-620.5023414012622,-30.57413496707315,-634.8264804741638,-0.3485145632435725
-24.82382691143728,-625.1557684000986,0.0,-0.1547654833920191,69.97417163916609,229.8161535567067,778.4229231647626,1676.7048780734392,0,-24.22729341731697,-621.3321569304044,-26.46541370739598,-635.6778768204857,-0.3490103835053992
-20.883357744110157,-625.9087949637742,0.0,-0.1375296681903605,69.91351627888817,230.07518932830007,782.4346991136731,1672.6931021245289,0,-20.35537283072081,-622.0939681398424,-22.343407444575668,-636.4580296490122,-0.3495399186266051
-16.930862174062526,-626.5926236514581,0.0,-0.1203270695252841,69.85611110645324,230.2482195705315,786.4459137558165,1668.6818874823853,0,-16.470761348967457,-622.7873440795007,-18.209380856027472,-637.1666560319512,-0.350089243547671
-12.967649428385371,-627.2071655656075,0.0,-0.1031628081327111,69.80205944650504,230.33443227982863,790.4564894042421,1664.6713118339596,0,-12.574719527222252,-623.4118541455947,-14.0646876128898,-637.8034615907128,-0.3506444332090775
-8.995028903603572,-627.7523636057406,0.0,-0.086041380807608,69.75150559368377,230.3333963399051,794.4663466008119,1660.66145463739,0,-8.668530327669226,-623.9670631802644,-9.910687297321967,-638.3681590878938,-0.351191562551305
-5.014307645267455,-628.2281952614329,0.0,-0.0689689138502565,69.70463519044073,230.2450637038428,798.4754060292973,1656.6523952089044,0,-4.753469717140873,-624.452230040433,-5.748768740101603,-638.8604663049493,-0.3517167065148344
-1.026787781356663,-628.6346758362936,0.0,-0.0519518232060253,69.66167012870164,230.0697696721153,802.4835902968706,1652.644210941331,0,-0.8308481328383044,-624.8665051568612,-1.580335592755748,-639.280110021518,-0.3522059400401462
2.966236221140093,-628.9718642201774,0.0,-0.0350012601972884,69.62290044878765,229.8082312633449,806.4908258390794,1648.6369753991223,0,3.097954084540687,-625.2101690812736,2.593146848188104,-639.6268235732729,-0.3526453380677211
6.9634806210109375,-629.2398731238154,0.0,-0.0181394507727084,69.58872603163111,229.46154369400023,810.4970449500029,1644.6307562881989,0,7.031639493191013,-625.4827915444251,6.770084252312209,-639.9003478517293,-0.3530209755380394
10.96367709149342,-629.4388693173096,0.0,-0.0013796419296652,69.55962949982913,229.03117500240447,814.5021880544981,1640.6256131837035,0,10.968857115726172,-625.6842567364703,10.948971783033777,-640.0976488262295,-0.3533189273915821
14.965577306853282,-629.5690799805745,0.0,0.0152677963571676,69.53622217865636,228.5189588712313,818.5062060552725,1636.6215951829292,0,14.908257183583716,-625.8150562839759,15.12822196000336,-640.2210438498637,-0.3535252685688298
18.967958120765356,-629.6308111365026,0.0,0.0317702861558858,69.51922238407974,227.92708572050503,822.5090628994756,1632.6187383387262,0,18.848620034861877,-625.8757951673662,19.30610243504196,-640.2706440981956,-0.3536260740102628
22.96962875151982,-629.6244385781146,0.0,0.0481184301146721,69.50935981045129,227.25809216011868,826.5107386042952,1628.6170626339067,0,22.788691880820743,-625.8671006384259,23.48113076908338,-640.2462976242741,-0.353607418656362
26.969437292791053,-629.5504027403814,0.0,0.0643240285141506,69.5074153889554,226.51484890655195,830.5112322828422,1624.6165689553595,0,26.72719449833994,-625.789621456219,27.652056432746207,-640.1479575265681,-0.3534553774476079
30.96627764585335,-629.4092251453376,0.0,0.0803675390771303,69.51407935795129,225.7005472827221,834.5105652173713,1620.6172360208304,0,30.66302434387334,-625.6440218590735,31.817334674069617,-639.9759780826206,-0.3531560253244811
34.95909616654258,-629.2014762897496,0.0,0.0962673439462827,69.52972821640684,224.8186844325633,838.5087847368771,1616.6190165013245,0,34.59499510112041,-625.4309805213753,35.97588293129782,-639.7309434018649,-0.3526954372274624
38.946893242264565,-628.9277410221911,0.0,0.1120882520484491,69.55453195687836,223.87304739275177,842.5059658078122,1612.6218354303896,0,38.52180563331605,-625.1512000098533,40.127157601270135,-639.4133836599767,-0.3520596880970322
42.92874130209896,-628.5887130109701,0.0,0.1276913623072232,69.58892462159343,223.6942871559588,846.5022208001769,1608.6255804380248,0,42.44299302231377,-624.8053298491456,44.26852682827022,-639.0239985510738,-0.3512348667491946
46.90396456208605,-628.1854774475753,0.0,0.1428588002770434,69.63306808280275,227.4527550462638,850.4978432656169,1604.6299579725849,0,46.35859367350702,-624.3939312655845,48.396747522558506,-638.5636543045533,-0.3502111470074422
50.87223637141732,-627.7194994533874,0.0,0.1577589683213315,69.6866616568498,231.36085375918373,854.4933803563971,1600.6344208818043,0,50.267434610367616,-623.9176490157255,52.51287836298953,-638.0327555902068,-0.3489884551152538
54.83320194888694,-627.1919190386228,0.0,0.1723962704139901,69.74947950192374,235.41290902995743,858.489326977655,1596.638474260547,0,54.16894034614701,-623.3770580669392,56.616222563607394,-637.4318241102815,-0.3475681418241923
58.78649151521531,-626.6038809300749,0.0,0.186835176958933,69.82113309762016,239.60295446069324,862.4861115868559,1592.6416896513458,0,58.06225521562818,-622.7727524992384,60.70663979224995,-636.7612489876584,-0.3459515578858215
62.73170974618337,-625.9564898377234,0.0,0.2010812588607504,69.90076102145885,243.92471067467997,866.4840938424967,1588.643707395705,0,61.94669660947766,-622.1052896347037,64.78331531492758,-636.0214727194385,-0.3441400540517048
66.66843196750608,-625.2507991851065,0.0,0.2151531716804669,69.9872704612594,248.3715652533205,870.4835664508598,1584.644234787342,0,65.82148137184797,-621.3752282067568,68.84550541932082,-635.2128946495212,-0.3421349810734058
70.59618367065583,-624.4877320447039,0.0,0.2291790112400786,70.07896055922915,252.93655350079493,874.4847543872555,1580.643046850946,0,69.68534781520192,-620.5832160254365,72.89348253106925,-634.3356537616843,-0.339937689702488
74.5144258531609,-623.6680597969022,0.0,0.2432535398229994,70.17364361856795,257.6123400847362,878.4878137666026,1576.6399874715992,0,73.53710280035868,-619.7299063531688,76.92707224135074,-633.389892976748,-0.3375495306905149
78.42256088782109,-622.7924720120305,0.0,0.2572908673424822,70.26912913525246,262.3912016051097,882.4928322956677,1572.6349689425342,0,77.37621029001605,-618.8158089992265,80.94424718656393,-632.376159023957,-0.3349718547890497
82.31993593440642,-621.8616097754611,0.0,0.2712108534965265,70.36402375442769,267.2650101485549,886.4998307679929,1568.6279704702088,0,81.20207366878861,-617.8414215710768,84.94301708351729,-631.2950437674122,-0.3322060127496563
86.20584845876988,-620.8760946807597,0.0,0.2850091292166262,70.45818756385175,272.2252178913923,890.5087653083526,1564.6190359298491,0,85.01375417925824,-616.8073123849706,88.92215870113908,-630.1472364134003,-0.329253355323898
90.0795570708241,-619.8365665061226,0.0,0.2986847752799538,70.55163250080801,277.26284282152966,894.5195304768669,1560.608270761335,0,88.81025644172435,-615.7140653108588,92.88064792991725,-628.9340963977165,-0.3261152332633383
93.94028642792487,-618.7436903709872,0.0,0.312234479700784,70.644369215034,282.36845565735746,898.5319623349211,1556.5958389032808,0,92.59055506301756,-614.562276191666,96.81753456794634,-627.6572908717338,-0.3227929973195408
97.78722896190342,-617.5981524391282,0.0,0.3256671437869063,70.73638565671929,287.5321680506819,902.5458412584888,1552.5819599797128,0,96.35353628823636,-613.3525744446125,100.73200928276012,-626.3184972930458,-0.3192879982440688
101.61954870201676,-616.4006633722622,0.0,0.3389854126049178,70.82768803143117,292.7436221704429,906.5608947644494,1548.5669064737524,0,100.09807690663986,-612.085603368778,104.62322933076584,-624.919429335416,-0.3156015867884862
105.43638750339692,-615.1519679805338,0.0,0.3521751947165786,70.91829248003972,297.99198177471726,910.5768004676556,1544.551000770546,0,103.8230950427603,-610.7620026227825,108.49023878059624,-623.4618694037013,-0.311735113704356
109.23686501517038,-613.8528360665497,0.0,0.3652462168790917,71.00817907018782,303.2659248899036,914.5931885275209,1540.534612710681,0,107.5273780454565,-609.3824700790987,112.33231456507689,-621.9475408691776,-0.307689929743242
113.02007933857848,-612.5040568928521,0.0,0.3782185747364848,71.09733686020432,308.55363822838177,918.6096441635564,1536.5181570746454,0,111.20963786006568,-607.9477513952048,116.1486496336226,-620.3776734688461,-0.3034673856567078
116.7851173571988,-611.1064618362774,0.0,0.3910639574408114,71.18579892111345,313.92012409049863,922.6257098034356,1532.5020914347665,0,114.86878092007528,-606.4585350794814,119.93800012098993,-618.7535366791802,-0.2990688330246905
120.53122041461263,-609.6608923002228,0.0,0.4037486535298346,71.2735590476349,320.37622547862395,926.6410503120766,1528.4867509261253,0,118.50387772709593,-604.9154509389261,123.7000115562983,-617.078144766546,-0.2944977874558923
124.2581583322904,-608.1680538891543,0.0,0.4163010503034143,71.36067546029015,327.17740732027534,930.6558520212257,1524.471949216976,0,122.1142115752006,-603.3190668447238,127.43487406522418,-615.3528654437769,-0.2897646191091467
127.96578224568286,-606.6285872528496,0.0,0.4287188540056539,71.44717221599778,334.33531504737493,934.67037971542,1520.4574215227815,0,125.69930308963728,-601.6698881201886,131.1426551017806,-613.57908429761,-0.2848810521094322
131.65391986220592,-605.0431403742937,0.0,0.441000619616409,71.53306891063353,341.862757788688,938.684853639004,1516.442947599198,0,129.25864718159434,-599.9684476955855,134.82342789564748,-611.7581500442182,-0.2798588105817278
135.32237470604036,-603.4123625329449,0.0,0.4531546396492831,71.6183722255298,349.773826859808,942.6994516648448,1512.4283495733569,0,132.79166315209488,-598.2153148444868,138.47732698025683,-609.8913456467455,-0.2747096186510123
138.97092805816763,-601.7369067718413,0.0,0.4651846715383925,71.70309693753899,358.08403091381626,946.7143107620903,1508.4134904761113,0,136.2977661893481,-596.4110641735748,142.10445369581177,-607.9799497085173,-0.2694452004422642
142.59934327035594,-600.0174360706034,0.0,0.47708126973866,71.78726216099705,366.81045028766056,950.7295288688008,1504.398272369401,0,139.77641889173648,-594.5562481222981,145.7048843387813,-606.0253701067768,-0.2640772800804623
146.20736425213028,-598.254617267329,0.0,0.4888512331893264,71.87086305199979,375.9719135410805,954.7451664941476,1500.382634744054,0,143.22697915362232,-592.651478130748,149.2789453746781,-604.0292053927182,-0.2586175816905855
149.79471357501973,-596.4491151000277,0.0,0.5005137486401218,71.95389400907675,385.5891997435458,958.7612483210736,1496.366552917128,0,146.6487140431696,-590.6974267865924,152.8270958979784,-601.993082221527,-0.2530778293976127
153.36110067645555,-594.6016057961743,0.0,0.5120548778649069,72.03638042472873,395.6852707440647,962.777765168432,1492.35003606977,0,150.0410572994005,-588.6946821143857,156.3496409512104,-599.9187288930983,-0.2474697473265222
156.90622480628662,-592.7127791307424,0.0,0.523459622224943,72.11832481697043,406.2855384878664,966.7946758306148,1488.333125407587,0,153.4034438623642,-586.6438344029041,159.84692848341172,-597.8078645394914,-0.2418050596022929
160.42976409018564,-590.7833156133089,0.0,0.5347675792802127,72.19968708615185,417.4181734605824,970.8119085286652,1484.3158927095365,0,156.734974415384,-584.5456917189312,163.31961657450643,-595.6620271216693,-0.2360954903499039
163.93138104766248,-588.813895130578,0.0,0.5459911549502103,72.28048066850712,429.1144615928547,974.8293627418068,1480.298438496395,0,160.03488790860644,-582.4010013698146,166.7682391869374,-593.4828292752777,-0.2303527636943334
167.4107422900104,-586.8052284162338,0.0,0.5570689305288196,72.36075401538854,441.40921850837066,978.8469113257156,1476.280889912486,0,163.30288239022855,-580.2102173048835,170.19302861010465,-591.2720821170998,-0.2245886037605606
170.86750350154736,-584.7580269631235,0.0,0.5680209181258645,72.44044925859328,454.3412719268711,982.8644020678584,1472.2633991703433,0,166.538155981981,-577.9741288664917,173.5946401174546,-589.0313306917558,-0.2188147346735642
174.30128868249554,-582.6729671979654,0.0,0.5789460548724502,72.51950116420235,467.9540254463041,986.881659203415,1468.2461420347868,0,169.73957047348742,-575.6942683511263,176.974063903665,-586.7618855614455,-0.2130428805583226
177.7117293733232,-580.5507543945478,0.0,0.5897745705246125,72.59801356211553,482.29611996363553,990.8984854242816,1464.22931581392,0,172.9081256598035,-573.3729389581767,180.33159889968297,-584.4655111166015,-0.2072847655398148
181.09848443397064,-578.3921492215754,0.0,0.6003879912343482,72.67602060909446,497.4222128354983,994.9146634748172,1460.2131377633846,0,176.04671709983313,-571.0141456772815,183.66743878619232,-582.144054854232,-0.2015521137430198
184.4611708398908,-576.1978532153263,0.0,0.610961292816074,72.75331945566666,513.3938997737225,998.9299585857152,1456.1978426524863,0,179.1566042127921,-568.6236955128849,186.9829260283753,-579.7985566897547,-0.1958566492929158
187.7994167033356,-573.9684992523221,0.0,0.6216074258688391,72.82991743844751,531.9527138159672,1002.944171402342,1452.1836298358598,0,182.23958544119336,-566.2070408471825,190.27916070729503,-577.4301924287279,-0.1902104374284622
191.1131842147652,-571.7047091746599,0.0,0.631995280770618,72.90614745409506,552.0197452185179,1006.9573746909292,1448.1704265472729,0,185.3011479116503,-563.766668514221,193.55596793265292,-575.0410469857054,-0.1846269900865447
