-203.53816192360344,-436.94435218472273,0.0,-1.3609082481654065,78.3538887925796,239.2728146301013,499.7615151578605,1946.0883210517336,0,-201.1217145390916,-436.4295874143837,-216.0805559827161,-439.61620121347545,-0.3581699863192419
-202.8540816446202,-440.878005657621,0.0,-1.3437778832564395,78.2409035743789,237.54788537381225,503.7542079175077,1942.0956282920863,0,-200.4606350304402,-440.3251182154433,-215.3499131181603,-443.7645493809522,-0.3570057071197116
-202.10517650738643,-444.7989014246376,0.0,-1.326588374006891,78.12209642439905,235.78021693931075,507.7459847800569,1938.1038514295371,0,-199.73402936508984,-444.2080559497444,-214.54737730106663,-447.8992649177013,-0.3556623780092448
-201.2913133833867,-448.705918246664,0.0,-1.3093447920628851,77.99793023200192,233.97659887795112,511.7368685959808,1934.1129676136131,0,-198.94227001602417,-448.0773696804628,-213.67380690764784,-452.0191812790993,-0.3541925779073271
-200.41238995558945,-452.5979521602279,0.0,-1.2920491193162256,77.86884340339779,232.14388204496987,515.726910497548,1930.1229257120465,0,-198.0849336017238,-451.9318378042345,-212.7300369742083,-456.1232434068429,-0.3526488857334445
-199.46832904356887,-456.47391844248426,0.0,-1.2747020511664175,77.73524724394399,230.28895786157267,519.7161918396939,1926.1336443699004,0,-197.16298317351303,-455.77064517483694,-211.71687598798076,-460.2104838513527,-0.3510838804070825
-198.4590745707043,-460.33275367781727,0.0,-1.257307424215849,77.5975340956096,228.41873867198728,523.7048261879947,1922.1450100215995,0,-196.176861593403,-459.5929087900097,-210.63511405777123,-464.2799666057281,-0.3495501408477269
-197.38458078076056,-464.1734152895792,0.0,-1.239861373163503,77.45604673817867,226.54013929650384,527.6929609049632,1918.156875304631,0,-195.12682378922,-463.3977180632948,-209.48548119417632,-468.3309198046356,-0.3481002459748633
-196.2447992005513,-467.9948807588678,0.0,-1.2223450743973328,77.31104657784849,224.66005986817197,531.6807799058143,1914.16905630378,0,-194.0128403735312,-467.1840673145748,-208.2686063757453,-472.3628217760642,-0.3467867747079778
-195.0396947992074,-471.7961495210304,0.0,-1.204771142983796,77.16286251990208,222.7853700274768,535.6685011624133,1910.181335047181,0,-192.8345805028077,-470.9509349496776,-206.9851348282584,-476.3748055980685,-0.3456623059665557
-193.76934498860703,-475.57633510231,0.0,-1.1872848643031004,77.01184134030268,223.36299526028577,539.6564319128411,1906.1934042967528,0,-191.59157120163343,-474.6976249288362,-205.6358872204294,-480.3643674706989,-0.3447696625142651
-192.43413660728905,-479.3345064470968,0.0,-1.169807829675028,76.85827827916792,224.0224035283017,543.6447439967079,1902.2050922128865,0,-190.28354930477792,-478.4227458171099,-204.22047152696445,-484.3314280503504,-0.3441051132569245
-191.03436128698252,-483.0695431847629,0.0,-1.152332041661588,76.70241190248584,224.60599138337952,547.6334618833293,1898.216374326265,0,-188.9102749409815,-482.1248943785556,-202.7387268898185,-488.27484710988233,-0.3436510567278435
-189.5703127609588,-486.78029839427694,0.0,-1.1348508106566155,76.54453876458265,225.11113794848544,551.6225898972552,1894.227246312339,0,-187.4715488783055,-485.80261685930446,-201.190507744959,-492.1934133056475,-0.343389889095794
-188.04231286046948,-490.46561523510985,0.0,-1.1173754850808846,76.38496739941712,225.53557634600827,555.612119181923,1890.2377170276716,0,-185.96720094000017,-489.4544523454889,-199.57577067120693,-496.0856516351653,-0.3433040065295483
-186.45071127513805,-494.1243280418626,0.0,-1.0999309459817332,76.22409634999339,225.87740486035523,559.6020283298519,1886.2478078797424,0,-184.3970957829884,-493.0789247034797,-197.8945635227168,-499.9498788274462,-0.3433758051978781
-184.79585835819424,-497.7552526977804,0.0,-1.0824866880787152,76.06225895721033,226.1350963923913,563.5922854686424,1882.257550740952,0,-182.76119991044916,-496.67440382489343,-196.14630380228687,-503.7848230065507,-0.3435876812695555
-183.07812211007283,-501.3571945762519,0.0,-1.0650122305481862,75.89982526090891,226.3075061084788,567.5828497287437,1878.2669864808504,0,-181.0595412005197,-500.2392303461831,-194.32979232112,-507.5887827008348,-0.3439220309133524
-181.29792835158244,-504.9289706264576,0.0,-1.0475628215006318,75.73711380272304,226.39387720498863,571.573673449555,1874.2761627600396,0,-179.29212461935475,-503.7718959765067,-192.44418953026664,-511.3588401318169,-0.344361250298041
-179.45571489057144,-508.469390924795,0.0,-1.0301493101575177,75.57442581163832,226.39384472840516,575.5647041841911,1870.285132025403,0,-177.4591369184137,-507.2708262714782,-190.4860692707115,-515.0910170560828,-0.3448877355923931
-177.55192499937473,-511.97725606787066,0.0,-1.012730592277316,75.41232504053298,226.30743741130044,579.5558861910442,1866.29395001855,0,-175.56150548685247,-510.73472029316247,-188.45649454044832,-518.7845234189664,-0.3454838829651809
-175.58703575405957,-515.4513738695334,0.0,-0.9952940089346528,75.25109696076795,226.1350775051617,583.5471622083331,1862.302674001261,0,-173.60054434045895,-514.1626196871786,-186.35758234274408,-522.4388629003852,-0.3461320885851762
-173.5615490504281,-518.8905575296303,0.0,-0.977837000451074,75.09088669512353,225.8775786120383,587.5384753549636,1858.3113608546307,0,-171.5775833037763,-517.5536618660929,-184.19071009144147,-526.0530195463026,-0.3468147486211511
-171.47598499197818,-522.2936241712043,0.0,-0.9603527865595294,74.93182603679335,225.53614153795957,591.5297708851006,1854.3200653244935,0,-169.4939078831636,-520.9070041120044,-181.95722144809437,-529.6260799322014,-0.3475142592418776
-169.33088299948574,-525.6593975293086,0.0,-0.94283574545861,74.77401143857529,225.1123482116491,595.5209978714195,1850.3288383381748,0,-167.35075115604968,-524.2218301826069,-179.65845576233974,-533.1571716920646,-0.3482130166161276
-167.12680224602389,-528.9867106441247,0.0,-0.9252845911699974,74.61751040292785,224.608153732104,599.5121110659816,1846.3377251436127,0,-165.14928771250368,-527.4973527846637,-177.29576730053864,-536.6454295914724,-0.3488934169126732
-164.86431919020006,-532.2744060678336,0.0,-0.9076964704536796,74.46237007365575,224.0258766275954,603.5030722004661,1842.346764009128,0,-162.8906389173616,-530.7327961285488,-174.8704803852756,-540.0900577540259,-0.3495378563002864
-162.54402226531744,-535.5213362253826,0.0,-0.8900610769114571,74.30859139423367,223.3681874265482,607.4938532352537,1838.3559829743408,0,-160.57584365814634,-533.9273513701812,-172.3838378290734,-543.4903878802758,-0.3501287309477392
-160.16652137046384,-538.7263652101169,0.0,-0.8723764731811295,74.15620476310254,222.638095657166,611.4844323032609,1834.3654039063333,0,-158.2058360980403,-537.0801919176971,-169.83711686500467,-546.8457080994685,-0.3506484370238035
-157.73246882264138,-541.8884690422228,0.0,-0.8547408845519802,74.0052780141306,223.31740490341372,615.4748599057341,1830.37497630386,0,-155.78131721200907,-540.1907466142391,-167.2323168036859,-550.1544104954492,-0.3510816570374784
-155.24263477068493,-545.0068310889915,0.0,-0.8371193737932161,73.85584147122647,224.2285726208254,619.465280367416,1826.3845558421783,0,-153.30312753995736,-543.258246696298,-164.57034599418006,-553.4163332586929,-0.3514277916734812
-152.69776064009793,-548.0805696638843,0.0,-0.8195008893551575,73.70787638533533,225.09580822104388,623.4558007805093,1822.3940354290849,0,-150.77208544174238,-546.2819522554024,-161.85227628448973,-556.631062092869,-0.3516920726751166
-150.0985974797486,-551.1087762686595,0.0,-0.8018856803912171,73.56140655658501,225.91525537224996,627.4465005155586,1818.403335694036,0,-148.18900027649966,-549.2611322576308,-159.0792523373431,-559.7980711286012,-0.3518797463564893
-147.4459260005827,-554.0905453226579,0.0,-0.7842736131520331,73.41644103717756,226.68327503381565,631.4374418415821,1814.412394368012,0,-145.5546864356797,-552.1950473793657,-156.2523960000084,-562.9168442650832,-0.3519960590317044
-144.74055078658657,-557.0249686442182,0.0,-0.7666658652298258,73.27299078429624,227.39646002514084,635.4286691313542,1810.42116707824,0,-142.86996194844076,-555.082952599844,-153.37281637816898,-565.9868516279581,-0.3520462570148668
-141.98330072529257,-559.9111388663794,0.0,-0.7490620027024726,73.13108078238388,228.051648980949,639.4202109953205,1806.4296252142735,0,-140.13565376266737,-557.9240925154553,-150.4414538228814,-569.0074340938188,-0.3520355866200818
-139.17502872090327,-562.7481512852872,0.0,-0.7314617473017111,72.99073886195104,228.6459395682062,643.4120816239449,1802.4377545856491,0,-137.35259515535247,-560.7177054627106,-147.45905395622657,-571.9777137511754,-0.3519692941614541
-136.31661122387814,-565.5351058573575,0.0,-0.7138648695668866,72.85199462815032,229.17670084462105,647.4042823170568,1798.4455538925376,0,-134.52162620982648,-563.4630240164561,-144.42632775415558,-574.8967418742038,-0.3518526259530887
-133.40894748859543,-568.2711088776883,0.0,-0.6962710008300306,72.7148805837206,229.6415846449805,651.3968029400138,1794.4530332695804,0,-131.64359448466487,-566.1592753093657,-141.3420527299242,-577.7612210039157,-0.3516908283090909
-130.45295883534968,-570.9552746906437,0.0,-0.6786796798526815,72.57943125366336,230.03853588920165,655.3896233754399,1790.4602128341544,0,-128.71935521026262,-568.8056818121041,-138.20874975900682,-580.5721171427922,-0.3514891475435652
-127.4495878027544,-573.5867272938849,0.0,-0.6610904015099792,72.445682524952,230.3658017150705,659.3827149549729,1786.4671212546214,0,-125.74977144028102,-571.4014621065485,-135.02738402792818,-583.3286586302243,-0.3512528299706169
-124.39979721990564,-576.1646018638534,0.0,-0.6435026736431462,72.31367169459801,230.62193934887503,663.3760418759404,1782.473794333654,0,-122.73571414486996,-573.9458316639023,-131.79871356207735,-586.0297914918349,-0.350987121904351
-121.30456913618076,-578.6880461253899,0.0,-0.6259158953161262,72.18343685532192,230.8058226385808,667.3695626072451,1778.4802736023491,0,-119.67806264410278,-576.4380033068103,-128.5235134445005,-588.6744395875576,-0.3506972696588726
-118.16490359862236,-581.1562215009309,0.0,-0.6083290573704272,72.05501565280547,230.9166471865936,671.363231268033,1774.4866049415614,0,-116.57770542949564,-578.8771873951677,-125.20257469874136,-591.2615081464796,-0.3503885195482864
-114.98181764889584,-583.5683046076119,0.0,-0.5907416593001662,71.92844693337858,230.9539340324293,675.3569990475719,1770.4928371620224,0,-113.43553826964369,-581.262594122796,-121.83671495544117,-593.7898782793,-0.3500661178866975
-111.75634425905506,-585.9234884161592,0.0,-0.5731536140138582,71.80377143124248,230.9175318495152,679.3508154380203,1766.499020771574,0,-110.25246454641314,-583.5934338634178,-118.42677966978428,-596.2584096647699,-0.349735310988211
-108.48952940671708,-588.2209819427488,0.0,-0.5555619523844283,71.6810168976128,230.8076176347905,683.3446301287861,1762.5052060808082,0,-107.029402242524,-585.8689129555357,-114.97361001549328,-598.665965971877,-0.3494013451669317
-105.18243204247798,-590.4600092941929,0.0,-0.5379598431161497,71.56020859181832,230.62469588440635,687.3383923221411,1758.5114438874532,0,-103.76728814198538,-588.0882324012529,-111.47803439600152,-601.0114197790404,-0.3490694667369648
-101.83612392426154,-592.6398284395383,0.0,-0.5203717584699438,71.4414001562952,230.67018091214015,691.332061002497,1754.5177752070972,0,-100.46698974428811,-590.2506462023533,-107.94122670441236,-603.293424947375,-0.3487449016908462
-98.45169783427292,-594.7597952300746,0.0,-0.5028179513088622,71.3246396615782,231.1605346397126,695.3256307278896,1750.5242054817047,0,-97.12936735301004,-592.3554141648514,-104.36440351011024,-605.5108122962805,-0.348431934280685
-95.03026300341726,-596.8193192373633,0.0,-0.4852756586618558,71.20994777303663,231.5889426294566,699.3191073383621,1746.5307288712322,0,-93.7553862190932,-594.4017346549192,-100.74855810994728,-607.6630825385691,-0.3481335295752708
-91.57292782675304,-598.8177795265207,0.0,-0.4677482591093283,71.09735908003067,231.95353452133492,703.3124781014066,1742.5373581081876,0,-90.34597950193783,-596.3888348073824,-97.09509075741651,-609.7498034898583,-0.3478525541348403
-88.08081776992482,-600.7545780803958,0.0,-0.450232881914683,70.98692158666016,232.25272341958043,707.3057250618754,1738.544111147719,0,-86.90211575732633,-598.31592960846,-93.40533709281792,-611.7706201094928,-0.3475918745196312
-84.5550713607178,-602.6291308904591,0.0,-0.432730247638818,70.8786720160785,232.48521274818745,711.298823605582,1734.5510126040122,0,-83.42477820981446,-600.1822365042466,-89.68066114541116,-613.7251698783717,-0.34735435728988
-80.9968394302081,-604.440871082422,0.0,-0.4152397715470874,70.7726567652074,232.6500018955568,715.2917444656132,1730.558091743981,0,-79.91497609157454,-601.9869710622798,-85.92240195174779,-615.6131121032554,-0.3471428690058243
-77.40728388920431,-606.1892493861466,0.0,-0.3977607763220452,70.6689270114312,232.7463905952935,719.284454782539,1726.5653814270554,0,-76.37374530442452,-603.7293581752768,-82.13188578508645,-617.434119050123,-0.3469602762277007
-73.78757662152789,-607.873735420288,0.0,-0.3802927364198558,70.56753518502406,232.77398200198752,723.2769194226938,1722.5729167869004,0,-72.80218188939115,-605.4087215013082,-78.31042817155395,-619.1878734613126,-0.3468094455157466
-70.13889813525965,-609.4938184038601,0.0,-0.3628351400175056,70.46853596830069,232.7326844329327,727.269102230359,1718.5807339792354,0,-69.20148416369078,-607.02462068391,-74.45855652132568,-620.8720258568457,-0.3466932434301991
-66.46243618164374,-611.0490078610408,0.0,-0.3453873936031171,70.37198626579583,232.62271175941456,731.2609673012389,1714.5888689083554,0,-65.57288758329818,-608.5767349103613,-70.57799456391393,-622.4871504024966,-0.3466145365312952
-62.75938432348016,-612.5388342270057,0.0,-0.3279488648385767,70.27794446891139,232.44458244398945,735.2524802556176,1710.5973559539766,0,-61.917613252074354,-610.0647447510992,-66.67047773549095,-624.034115282202,-0.346576191379272
-59.03094048090466,-613.9628494323523,0.0,-0.3105190839556606,70.18647081408504,232.1991172330708,739.2436095184074,1706.6062266911867,0,-58.23686710265669,-611.488329305841,-62.73726679549348,-625.5126372883612,-0.3465810745343666
-55.27830535879928,-615.3206272326661,0.0,-0.293097528355889,70.09762665934875,231.8874355268759,743.2343276135231,1702.615508596071,0,-54.53184089653953,-612.8471647667826,-58.779607691377024,-626.9224386238255,-0.346632052556816
-51.50268072177557,-616.6117630311467,0.0,-0.2756828423663205,70.01147182259461,231.51095046123564,747.224612446692,1698.6252237629024,0,-50.803714664242136,-614.1409226309921,-54.798722401241164,-628.2632486139461,-0.3467319920068575
-47.705267907405855,-617.8358745539904,0.0,-0.258274540456314,69.92806807964567,231.07136274778804,751.2144486717892,1694.635387537805,0,-47.05365310919738,-615.3692700751488,-50.7958283275124,-629.5347957499539,-0.346883759444728
-43.88726661450995,-618.9926025768683,0.0,-0.2408738223626177,69.84748256514105,230.57065333044272,755.203828772941,1690.6460074366532,0,-43.28280454277949,-616.5318691530541,-46.77214825739616,-630.7368045944987,-0.3470902214306648
-40.04987123718973,-620.0816076387244,0.0,-0.2234763977816005,69.76976176437785,230.0110749266378,759.1927553587066,1686.6570808508875,0,-39.49231795867091,-617.6283709047516,-42.72882589176327,-631.8690192107747,-0.3473542445249047
-36.19427238818466,-621.1025668899628,0.0,-0.2060720535503073,69.69494274125597,229.3951425316767,763.1812388145,1682.6685973950944,0,-35.68334806654181,-618.6584144516851,-38.66692293364116,-632.9311970875888,-0.3476786952876851
-32.32164639625765,-622.0551978315747,0.0,-0.1886923880808476,69.6231164229172,229.04519165542175,767.1693132601774,1678.6805229494169,0,-31.856927378270136,-619.6216578540989,-34.58796674521344,-633.9229737509563,-0.3480663829006447
-28.433178727965966,-622.9393328370969,0.0,-0.1713774007881346,69.55436182247554,229.47230108311453,771.1570288362109,1674.6928073733834,0,-28.01406224395996,-620.5177460627164,-30.49357801956436,-634.8439843239281,-0.3485145632435725
-24.530150358259725,-623.754872701527,0.0,-0.1540907885160768,69.48871150964648,229.8161535567067,775.1443507100012,1670.7054854995931,0,-24.15603787292355,-621.34624841414,-26.384568257519906,-635.6940518687493,-0.3490103835053992
-20.613872204759712,-624.5016603961321,0.0,-0.136838680145172,69.42624035685313,230.07518932830007,779.1311948800679,1666.7186413295262,0,-20.284093920361688,-622.1067427956378,-22.2622983296804,-636.4728693157653,-0.3495399186266051
-16.68565659976414,-625.1795777546392,0.0,-0.1196183318393028,69.3670554675497,230.2482195705315,783.1174775825737,1662.7323586270206,0,-16.399505625108386,-622.7987982769764,-18.12803152442408,-637.1801541072347,-0.350089243547671
-12.746819191628,-625.7885330989208,0.0,-0.10243434924823,69.31124651868807,230.33443227982863,787.1031101219659,1658.7467260876283,0,-12.503551710590836,-623.4219828643226,-13.983132176948146,-637.8156103431626,-0.3506444332090775
-8.79867535746904,-626.3284658515576,0.0,-0.0852897219023386,69.25893354254012,230.3333963399051,791.0880024809359,1654.7618337286583,0,-8.597534403902896,-623.9758612227074,-9.828957364750051,-638.3789517241596,-0.351191562551305
-4.84253835613462,-626.7993483685701,0.0,-0.0681882884461123,69.21026585672107,230.2450637038428,795.072064518374,1650.7777716912203,0,-4.682774315825714,-624.4599972582607,-5.666886486146991,-638.8698975953993,-0.3517167065148344
-0.8797168027976014,-627.2011898076013,0.0,-0.0511364089602459,69.16542189601698,230.0697696721153,799.0552079008943,1646.7946283087,0,-0.7606046490770111,-624.8739182093491,-1.4983410316742534,-639.2881729817329,-0.3522059400401462
3.08848817497639,-627.5340388567322,0.0,-0.0341416750001596,69.12462012357335,229.8082312633449,803.0373479329797,1642.8124882766149,0,3.1676523970297508,-625.2162421962249,2.675231258297284,-639.6335135508015,-0.3526453380677211
7.060786065259581,-627.7979876527376,0.0,-0.0172134279821118,69.08813520571645,229.46154369400023,807.0184055181022,1638.8314306914922,0,7.10056094262417,-625.487526954939,6.852369529297691,-639.904579728366,-0.3530209755380394
11.03590034012376,-627.993179766023,0.0,-0.0003687928295325,69.05633164945495,229.03117500240447,810.9983092178564,1634.851526991738,0,11.036750594511632,-625.6876730390933,11.031435357796436,-640.1001996627072,-0.3533189273915821
15.012572783097678,-628.1198164948565,0.0,0.0163719060913866,69.02967785272014,228.5189588712313,814.9769975167557,1630.8728386928387,0,14.974871115709789,-625.817195247971,15.21072957010046,-640.222199746852,-0.3535252685688298
18.989568661558,-628.1781589234926,0.0,0.0329961544525423,69.00874440467008,227.92708572050503,818.9544213131683,1626.895414896426,0,18.91360213968663,-625.8767104150489,19.388710940084582,-640.2703987541831,-0.3536260740102628
22.965682162127056,-628.1685356909097,0.0,0.0494895689761607,68.9941918482908,227.25809216011868,822.9305464590877,1622.9192897505066,0,22.851680291750483,-625.8668631214555,23.56381189560484,-640.2446428282163,-0.353607418656362
26.939743208111185,-628.0913516817907,0.0,0.065829276451068,68.98674058677446,226.51484890655195,826.9053569663286,1618.9444792432655,0,26.787916775313697,-625.7883177639806,27.734368248190084,-640.1449077426369,-0.3534553774476079
30.910623747451048,-627.9470906822983,0.0,0.0819955008583811,68.98720292828175,225.7005472827221,830.8788571228257,1614.9709790867687,0,30.72117163083297,-625.6417526397876,31.89879310582649,-639.9715771592614,-0.3531560253244811
34.87724847176104,-627.7362897915756,0.0,0.0980167362819247,68.99619213002742,224.8186844325633,834.8510792615078,1610.9987569480863,0,34.650256422957376,-625.4278609870664,36.05614484555521,-639.7252487050744,-0.3526954372274624
38.83858252839463,-627.4595157739578,0.0,0.1139516742709689,69.01400897005291,223.87304739275177,838.8220704935648,1607.0277657160295,0,38.57396136027525,-625.1473530975005,40.20588104889667,-639.4064685787838,-0.3520596880970322
42.79370759598118,-627.1174509794257,0.0,0.129658559448309,69.04121511918726,223.6942871559588,842.7919599912599,1603.0578762183345,0,42.49165286554818,-624.800903709736,44.34515680160112,-639.0159748535234,-0.3512348667491946
46.74223318147217,-626.71114633498,0.0,0.1449159159556402,69.0781675878607,227.4527550462638,846.761334975231,1599.088501234363,0,46.40335527288097,-624.38909383429,48.47066439632591,-638.5546685091073,-0.3502111470074422
50.68404715304209,-626.242027451726,0.0,0.1598956332833908,69.12476180131958,231.36085375918373,850.7309659294998,1595.1188702800946,0,50.30836336302959,-623.9125287786168,52.583978584407966,-638.0229130422864,-0.3489884551152538
54.618760673221445,-625.7112341605689,0.0,0.1745913652151228,69.18101430635878,235.41290902995743,854.7013200703567,1591.1485161392377,0,54.20611038198968,-623.3717775469707,56.68425921574402,-637.4212567350297,-0.3475681418241923
58.54600173179393,-625.1199450438293,0.0,0.1890338772743007,69.24691193279611,239.60295446069324,858.672824212582,1587.1770119970124,0,58.09591735285153,-622.7674011812309,60.77107145129353,-636.7501511948684,-0.3459515578858215
62.46537188463184,-624.4693187698394,0.0,0.2032417860818204,69.321932363822,243.92471067467997,862.6458302462248,1583.2040059633696,0,61.97707476081124,-622.0999480539447,64.84376639660891,-636.0100345197727,-0.3441400540517048
66.37645212189987,-623.7604785140933,0.0,0.2172524935127039,69.40536832531863,248.3715652533205,866.6206262322492,1579.2292099773451,0,65.84877983349367,-621.3699685874808,68.90185069812331,-635.2012732985787,-0.3421349810734058
70.27879770329358,-622.9945106652004,0.0,0.2310747400244483,69.496345461214,252.93655350079493,870.5974349757219,1575.2524012338724,0,69.71024753845097,-620.5779998344486,72.9444336323154,-634.3242727366014,-0.339937689702488
74.17192422377606,-622.1724108516189,0.0,0.2447878569459987,69.59335988822076,257.6123400847362,874.5764150219114,1571.2734211876827,0,73.5604721969072,-619.7246178591635,76.97135916973161,-633.3792381126792,-0.3375495306905149
78.05528141660159,-621.2950048158941,0.0,0.2585498444859321,69.69421567685552,262.3912016051097,878.5576591036773,1567.2921771059168,0,77.39819642568423,-618.8104637307048,80.98324697635387,-632.3661003815803,-0.3349718547890497
81.9282564734963,-620.3630097972361,0.0,0.27232580913179,69.7966956657726,267.2650101485549,882.5411940296108,1563.3086421799835,0,81.22257970586995,-617.8360908033336,84.97845183092737,-631.2852860253904,-0.3322060127496563
85.79018024175724,-619.3770840031648,0.0,0.2860105440109944,69.89875670767073,272.2252178913923,886.5269818894038,1559.3228543201903,0,85.03291903569254,-616.8020068621527,88.95459945293335,-630.137735030867,-0.329253355323898
89.64033162982551,-618.3378532880806,0.0,0.2995754701982667,69.99998449666765,277.26284282152966,890.5149219830133,1555.334914226581,0,88.82828353479658,-615.7087696917758,92.91035827450466,-628.9248781990854,-0.3261152332633383
93.47795083498964,-617.2459581450697,0.0,0.3130158388655551,70.10036954879286,282.36845565735746,894.5048538329545,1551.3449823766398,0,92.60764245766111,-614.556966397666,96.84475594666716,-627.6483757205589,-0.3227929973195408
97.30224352343537,-616.1020593771584,0.0,0.3263424824340261,70.19991323438916,287.5321680506819,898.496560104479,1547.3532761051151,0,96.36988491438606,-613.3472153076432,100.7570127562812,-626.3098811747752,-0.3192879982440688
101.11238510464172,-614.9068428255589,0.0,0.3395577363239196,70.29861969624038,292.7436221704429,902.4897695247392,1543.3600666848552,0,100.1138859542728,-612.0801499747981,104.64628072565608,-624.9110951912871,-0.3156015867884862
104.9075270280326,-613.6610290343168,0.0,0.352646600767168,70.39650284735669,297.99198177471726,906.4841598688504,1539.365676340744,0,103.83853785596746,-610.7564090847616,108.51156682981176,-623.4537997945816,-0.311735113704356
108.6867969833158,-612.3653640531293,0.0,0.3656187861524818,70.49354690374,303.2659248899036,910.479360632064,1535.3704755775302,0,107.5426345679864,-609.3766789105837,112.35215443164572,-621.9397035010729,-0.307689929743242
112.44929903296514,-611.0206137539184,0.0,0.3784950643214455,70.58974231510642,308.55363822838177,914.4749550860648,1531.3748811235291,0,111.2249065568437,-607.9416881972834,116.16715903507146,-620.3697517139437,-0.3034673856567078
116.19412582035454,-609.6275857039421,0.0,0.391247400276655,70.68512201617102,313.92012409049863,918.4704844396764,1527.379351769918,0,114.88420891609628,-606.4521360570455,119.9554997180297,-618.745762113752,-0.2990688330246905
119.92055643161382,-608.1870849384748,0.0,0.403840671529826,70.77968373012749,320.37622547862395,922.4656474596096,1523.3841887499848,0,118.51959135568288,-604.908653164041,123.7166749504152,-617.0704723871485,-0.2944977874558923
123.628399583863,-606.6997793262823,0.0,0.4163032921275137,70.87348863903523,327.17740732027534,926.460666711846,1519.3891694977483,0,122.13040508524138,-603.3117698699273,127.4509412575951,-615.3452098334251,-0.2897646191091467
127.31751654801508,-605.1662798914115,0.0,0.4286354739628977,70.96656132502498,334.33531504737493,930.455814330138,1515.3940218794564,0,125.71615788546694,-601.6619867739709,131.1583815519293,-613.5713406145464,-0.2848810521094322
130.9877444579405,-603.5872056177028,0.0,0.4408345126483028,71.05892683273389,341.862757788688,934.4513178619452,1511.398518347649,0,129.2763453314427,-599.9598260400948,134.83905284751404,-611.7502093163189,-0.2798588105817278
134.63889497376277,-601.9631791423171,0.0,0.4529052135998202,71.15059658908021,349.773826859808,938.447361165257,1507.4024750443373,0,132.81040887447455,-598.205835009439,138.49306983406433,-609.8830978685669,-0.2747096186510123
138.2707551832461,-600.2948258731351,0.0,0.4648554600341326,71.24158232457694,358.08403091381626,942.444086226106,1503.4057499834882,0,136.31775057154132,-596.4005829248241,142.1205675717647,-607.9712566692826,-0.2694452004422642
141.88309179242967,-598.5827802118843,0.0,0.4766790171010494,71.33190568846466,366.81045028766056,946.4415949658407,1499.4082412437535,0,139.79780169613358,-594.5446274159077,145.72162642140952,-606.0160813971728,-0.2640772800804623
145.4756523381774,-596.8276848007281,0.0,0.4883739143091015,71.42157305226077,375.9719135410805,950.4399510251636,1495.4098851844303,0,143.24995867800857,-592.6385478669106,149.29651081987714,-604.0191953266484,-0.2586175816905855
149.04816204715607,-595.0301815904825,0.0,0.4999589366659325,71.51057568618376,385.5891997435458,954.4391813775678,1491.4106548320265,0,146.6735122957871,-590.6829901055121,152.84569949414475,-601.9822057548413,-0.2530778293976127
152.60032847883508,-593.1909185991383,0.0,0.5114346125778899,71.59892969332904,395.6852707440647,958.4392782151052,1487.4105579944892,0,150.0678073449445,-588.6785809052436,156.36956894321725,-599.9067898300551,-0.2474697473265222
156.13184887130802,-591.310560523393,0.0,0.5227786378754037,71.68665420579636,406.2855384878664,962.440200955608,1483.4096352539864,0,153.4322793346053,-586.6259002518872,159.86838493344857,-597.79470616416,-0.2418050596022929
159.64240308422723,-589.3897723666167,0.0,0.5340107174086667,71.773721489313,417.4181734605824,966.4418778572402,1479.407958352354,0,156.7661673637317,-584.5256569325213,163.34272669888122,-595.6475352742011,-0.2360954903499039
163.131649958438,-587.4292111215776,0.0,0.5451652381969609,71.86011795487099,429.1144615928547,970.4442076968136,1475.4056285127808,0,160.06861700779666,-582.3786407699664,166.79327728349412,-593.4667910969108,-0.2303527636943334
166.5992455440346,-585.4295554881987,0.0,0.5562020065708361,71.94589144807577,441.40921850837066,974.447061903171,1471.4027743064237,0,163.33912366954803,-580.1854300560983,170.2202957941087,-591.2542585018914,-0.2245886037605606
170.04484435326057,-583.3915036801797,0.0,0.5670948442858673,72.03103265981805,454.3412719268711,978.4502863942918,1467.3995498153026,0,166.57713230550232,-577.946638161379,173.62418397790128,-589.0116424442625,-0.2188147346735642
173.46807332676383,-581.3157270729731,0.0,0.5779300074052773,72.11545966392963,467.9540254463041,982.4537030760848,1463.3961331335097,0,169.78170967498698,-575.6636495578001,177.00599698122247,-586.7402105549882,-0.2130428805583226
176.86854683338797,-579.2028946669313,0.0,0.5887182015314693,72.19921123850015,482.29611996363553,986.4571117293792,1459.392724480215,0,172.95334431901074,-573.339186694349,180.36636576934583,-584.4414969374676,-0.2072847655398148
180.2459066733332,-577.0537339222964,0.0,0.5993254675257785,72.28238160236367,497.4222128354983,990.4602918895464,1455.389544320048,0,176.09484675413233,-570.977355361657,183.70521914135347,-582.1175230567295,-0.2015521137430198
183.59978351325543,-574.8689640829762,0.0,0.6098032548636049,72.36485004860621,513.3938997737225,994.463004608212,1451.3868316013825,0,179.2084228392934,-568.583254188641,187.0235025000848,-579.7696101261353,-0.1958566492929158
186.9298197867948,-572.649201775367,0.0,0.6203410268586845,72.44649783689869,531.9527138159672,998.465064863302,1447.3847713462924,0,182.2955956567212,-566.1625435263319,190.32286591901965,-577.3985470951419,-0.1902104374284622
